batch_size,relative_time_s,power_total_W
1024,47.900000000000006,1424.603886669336
1024,48.0,1478.4715864176983
1024,48.1,1522.0015245825507
1024,48.2,1456.0671173128414
1024,48.300000000000004,1405.209244934643
1024,48.400000000000006,1638.376067471328
1024,48.5,1587.8905630489044
1024,48.6,1527.7115077574008
1024,48.7,1426.9147505463047
1024,48.800000000000004,1272.0229334728256
1024,48.900000000000006,1144.8423383512427
1024,49.0,1193.6728064908482
1024,49.1,1406.0892434494435
1024,49.2,1606.474209586478
1024,49.300000000000004,1463.5292956863086
1024,49.400000000000006,1176.1172762509586
1024,49.5,1012.8729461772157
1024,49.6,1233.7069543227851
2048,0.0,1625.541
2048,0.1,1620.399644686734
2048,0.2,1634.0585602011706
2048,0.30000000000000004,1666.1374234767268
2048,0.4,1660.5657393371566
2048,0.5,1689.8163953461838
2048,0.6000000000000001,1657.611554545043
2048,0.7000000000000001,1636.910960023912
2048,0.8,1686.4221251595573
2048,0.9,1592.1588133197104
2048,1.0,1665.476293227513
2048,1.1,1617.5376833693815
2048,1.2000000000000002,1531.7771631681858
2048,1.3,1588.0774200984501
2048,1.4000000000000001,1637.112653568035
2048,1.5,1566.8222935034746
2048,1.6,1628.8227490556794
2048,1.7000000000000002,1645.107791317229
2048,1.8,1627.3135916998476
2048,1.9000000000000001,1689.205018675037
2048,2.0,1637.8526020170962
2048,2.1,1701.89435480671
2048,2.2,1677.1881546562806
2048,2.3000000000000003,1573.4372491895085
2048,2.4000000000000004,1654.250429035421
2048,2.5,1628.6210937334788
2048,2.6,1582.5630625792762
2048,2.7,1638.9822754370089
2048,2.8000000000000003,1608.7670524554558
2048,2.9000000000000004,1588.6993209942466
2048,3.0,1656.0266214333271
2048,3.1,1606.2389866293884
2048,3.2,1623.9826097897771
2048,3.3000000000000003,1703.1411721617508
2048,3.4000000000000004,1543.2040811100342
2048,3.5,1606.4043911013941
2048,3.6,1663.546740661491
2048,3.7,1577.4019117070432
2048,3.8000000000000003,1669.681649946058
2048,3.9000000000000004,1613.1229470641388
2048,4.0,1599.5820108503833
2048,4.1000000000000005,1674.441803788952
2048,4.2,1609.5349371760765
2048,4.3,1581.4421762948
2048,4.4,1673.6125020979553
2048,4.5,1618.741820416212
2048,4.6000000000000005,1622.3803068504967
2048,4.7,1663.3445923421664
2048,4.800000000000001,1578.4623302133398
2048,4.9,1656.8291334493892
2048,5.0,1716.2781795734168
2048,5.1000000000000005,1584.6558046335178
2048,5.2,1676.7007204479821
2048,5.300000000000001,1643.783274119362
2048,5.4,1588.6821635323595
2048,5.5,1655.5426566369827
2048,5.6000000000000005,1624.9380924423697
2048,5.7,1607.1789243083492
2048,5.800000000000001,1622.2721802255726
2048,5.9,1479.3387031890893
2048,6.0,1564.5503468184827
2048,6.1000000000000005,1631.363790118948
2048,6.2,1666.93288097396
2048,6.300000000000001,1546.3099145214146
2048,6.4,1610.5075160217712
2048,6.5,1659.864966792805
2048,6.6000000000000005,1584.2806774204305
2048,6.7,1596.1571424381536
2048,6.800000000000001,1585.0650787916325
2048,6.9,1710.192667168832
2048,7.0,1728.6691008408156
2048,7.1000000000000005,1661.2247354780027
2048,7.2,1770.1272242121802
2048,7.300000000000001,1656.592691753323
2048,7.4,1620.329109862181
2048,7.5,1673.9855007624255
2048,7.6000000000000005,1594.1539984202727
2048,7.7,1673.0640998728227
2048,7.800000000000001,1674.6207237491249
2048,7.9,1628.3852883956329
2048,8.0,1580.3069398817831
2048,8.1,1543.2530495586925
2048,8.200000000000001,1586.7119989417322
2048,8.3,1709.3602617091003
2048,8.4,1733.04754631307
2048,8.5,1604.7936378337183
2048,8.6,1684.31340715327
2048,8.700000000000001,1625.0204266730057
2048,8.8,1621.0867837360909
2048,8.9,1704.9039277384063
2048,9.0,1694.7660942435061
2048,9.1,1613.7736171977958
2048,9.200000000000001,1761.821503815648
2048,9.3,1605.80816370858
2048,9.4,1695.4356166723815
2048,9.5,1639.67384974685
2048,9.600000000000001,1597.9935008218374
2048,9.700000000000001,1625.2118855663623
2048,9.8,1643.80678777591
2048,9.9,1673.0446208662686
2048,10.0,1696.3178209775988
2048,10.100000000000001,1573.2252442015454
2048,10.200000000000001,1656.2768497597338
2048,10.3,1662.2052488447628
2048,10.4,1616.1037852055672
2048,10.5,1711.7809646365424
2048,10.600000000000001,1650.2297596726078
2048,10.700000000000001,1694.1934629548407
2048,10.8,1622.0664980560255
2048,10.9,1644.7730416155794
2048,11.0,1796.2854029186094
2048,11.100000000000001,1589.4884383512467
2048,11.200000000000001,1674.1939539316581
2048,11.3,1637.8161542095972
2048,11.4,1623.394164158654
2048,11.5,1714.3499147029688
2048,11.600000000000001,1583.445762967475
2048,11.700000000000001,1632.3870685532006
2048,11.8,1668.1001966890256
2048,11.9,1672.0595656994392
2048,12.0,1596.800341268236
2048,12.100000000000001,1648.1172842668607
2048,12.200000000000001,1564.0922334787585
2048,12.3,1639.3636964631596
2048,12.4,1711.9064254700015
2048,12.5,1582.2807152045991
2048,12.600000000000001,1640.5312708316173
2048,12.700000000000001,1644.1241792062858
2048,12.8,1555.566561980633
2048,12.9,1526.5730877749786
2048,13.0,1385.4412937137358
2048,13.100000000000001,1693.1703871289774
2048,13.200000000000001,1691.5869408774515
2048,13.3,1603.948021651062
2048,13.4,1728.1007980330612
2048,13.5,1610.6764184786102
2048,13.600000000000001,1614.874869782149
2048,13.700000000000001,1733.3402484075834
2048,13.8,1567.2438749980379
2048,13.9,1395.7385941415266
2048,14.0,439.6665204191397
2048,14.100000000000001,424.10136156209205
2048,14.200000000000001,419.1243574413602
2048,14.3,574.6567998437876
2048,14.4,1522.9164944497957
2048,14.5,1844.1531502340765
2048,14.600000000000001,1759.556047674711
2048,14.700000000000001,1685.2866221926483
2048,14.8,1662.5237530214474
2048,14.9,1608.2092172758605
2048,15.0,1771.2262810951188
2048,15.100000000000001,1616.097794155727
2048,15.200000000000001,1793.4235520158293
2048,15.3,1543.121110441424
2048,15.4,1565.5224279075312
2048,15.5,1705.8808005142612
2048,15.600000000000001,1548.3867590800958
2048,15.700000000000001,1530.414881507552
2048,15.8,1665.4524368009218
2048,15.9,1651.0519878767825
2048,16.0,1583.7086500046432
2048,16.1,1643.863178870218
2048,16.2,1623.5868462613323
2048,16.3,1592.825545903562
2048,16.400000000000002,1809.5069630694275
2048,16.5,1571.6305890267427
2048,16.6,1707.7962891636894
2048,16.7,1566.8295282564432
2048,16.8,1576.448899549224
2048,16.900000000000002,1507.9272507699545
2048,17.0,1597.022465277563
2048,17.1,1597.4143170136344
2048,17.2,1776.5997551288062
2048,17.3,1781.80686763277
2048,17.400000000000002,1555.790647570704
2048,17.5,1622.8765146050666
2048,17.6,1688.015399984777
2048,17.7,1593.0016507162445
2048,17.8,1660.6715872263917
2048,17.900000000000002,1630.0595700048539
2048,18.0,1635.9444960083808
2048,18.1,1888.2210898330034
2048,18.2,1078.6506098873544
2048,18.3,1552.821919854633
2048,18.400000000000002,1612.5420378835292
2048,18.5,1691.2591816943502
2048,18.6,1612.7790176787307
2048,18.7,1707.6484674628002
2048,18.8,1520.3554162414866
2048,18.900000000000002,1604.462417930228
2048,19.0,1800.1510015548913
2048,19.1,1594.8647652928817
2048,19.200000000000003,1663.424117113879
2048,19.3,1799.0667560088148
2048,19.400000000000002,1190.8209464682202
2048,19.5,1705.5438000228596
2048,19.6,1789.3440842404234
2048,19.700000000000003,1630.979998045754
2048,19.8,1718.2597767210589
2048,19.900000000000002,1747.2381238701835
2048,20.0,1592.567731314387
2048,20.1,1801.1263264966312
2048,20.200000000000003,1601.2837639243428
2048,20.3,1595.1694660609655
2048,20.400000000000002,1608.431990942339
2048,20.5,1584.035063927919
2048,20.6,1464.3525298259663
2048,20.700000000000003,1549.460558138862
2048,20.8,1628.4584325586711
2048,20.900000000000002,1624.6164454284576
2048,21.0,1712.0098834242604
2048,21.1,1737.7107325935253
2048,21.200000000000003,1588.30805483944
2048,21.3,1606.1024923100372
2048,21.400000000000002,1640.7820812304578
2048,21.5,1609.1044130290863
2048,21.6,1620.4720492183537
2048,21.700000000000003,1496.485287001547
2048,21.8,1697.639726847203
2048,21.900000000000002,1593.264314181532
2048,22.0,1503.4537724609072
2048,22.1,1684.6970350150964
2048,22.200000000000003,1645.618715713895
2048,22.3,1655.0640215476499
2048,22.400000000000002,1722.4025853601374
2048,22.5,1685.8285971894165
2048,22.6,1627.2403403241963
2048,22.700000000000003,1546.0412624596536
2048,22.8,1731.5550951631496
2048,22.900000000000002,1370.8053476141242
2048,23.0,1295.9860807892965
2048,23.1,1719.646148019618
2048,23.200000000000003,1546.3459885855461
2048,23.3,1778.4187752450027
2048,23.400000000000002,1659.769812982426
2048,23.5,1581.6154869264794
2048,23.6,1577.8413026403725
2048,23.700000000000003,1690.1044781034718
2048,23.8,1620.7154220066743
2048,23.900000000000002,1727.555289690444
2048,24.0,1542.1680416925742
2048,24.1,1725.9668598228354
2048,24.200000000000003,1427.706703843307
2048,24.3,1603.099769736856
2048,24.400000000000002,1404.3839823392227
2048,24.5,1595.4232432781234
2048,24.6,1774.7776940328786
2048,24.700000000000003,1493.0822970800875
2048,24.8,1571.8538408660133
2048,24.900000000000002,1716.146069883336
2048,25.0,1592.4711851668326
2048,25.1,1635.1009344011816
2048,25.200000000000003,1948.399509396391
2048,25.3,1322.6735404510143
2048,25.400000000000002,1304.8205785292187
2048,25.5,824.3443516520102
2048,25.6,1682.63707604701
2048,25.700000000000003,1489.034288615161
2048,25.8,1533.1404523180893
2048,25.900000000000002,1659.6666267086644
2048,26.0,1364.9346330091125
2048,26.1,1560.5529479537183
2048,26.200000000000003,1622.8395019052368
2048,26.3,1845.392478125493
2048,26.400000000000002,1400.0061100196108
2048,26.5,1245.4446327673409
2048,26.6,1397.8221371677162
2048,26.700000000000003,1779.6547399784017
2048,26.8,1644.1314326713577
2048,26.900000000000002,1550.1364247682602
2048,27.0,1567.1966832422393
2048,27.1,1413.8861907374069
2048,27.200000000000003,1466.616552254963
2048,27.3,1442.5404223905982
2048,27.400000000000002,1727.4369220175627
2048,27.5,1734.6231255747537
2048,27.6,1640.647885415762
2048,27.700000000000003,1743.4006184476386
2048,27.8,1838.3602667439047
2048,27.900000000000002,1608.9652947231166
2048,28.0,1592.5131232336119
2048,28.1,1709.066635795325
2048,28.200000000000003,1422.5144340803563
2048,28.3,1557.8714022813213
2048,28.400000000000002,1651.3347719745939
2048,28.5,1316.9601825440457
2048,28.6,1550.6427246144035
2048,28.700000000000003,1608.67475381996
2048,28.8,1621.0539529121456
2048,28.900000000000002,1606.750112968665
2048,29.0,1482.761831105595
2048,29.1,1738.0996915660228
2048,29.200000000000003,1469.649980004652
2048,29.3,1546.3537125618677
2048,29.400000000000002,1541.8097840598793
2048,29.5,1465.8848748148448
2048,29.6,1610.2751140199941
2048,29.700000000000003,1627.9324413904346
2048,29.8,1067.1950036185574
2048,29.900000000000002,1252.549729728938
2048,30.0,1531.2715399997146
2048,30.1,1581.1564242886689
2048,30.200000000000003,1567.3519712648074
2048,30.3,1453.3755895872896
2048,30.400000000000002,1704.7691012671617
2048,30.5,1518.5553089002242
2048,30.6,1642.993922250084
2048,30.700000000000003,1531.9485325301503
2048,30.8,1560.6458982217898
2048,30.900000000000002,1299.6534277486644
2048,31.0,1504.3610731170252
2048,31.1,1195.7370857229191
2048,31.200000000000003,1321.1256376404688
2048,31.3,1687.4460719848648
2048,31.400000000000002,1566.6657259154897
2048,31.5,1268.0653210228288
2048,31.6,1081.4417989302829
2048,31.700000000000003,1570.0742414033223
2048,31.8,1773.5481922420515
2048,31.900000000000002,1608.3770398419576
2048,32.0,1296.4298530977078
2048,32.1,1173.8006707873665
2048,32.2,1429.1536891197968
2048,32.300000000000004,1644.2984632651248
2048,32.4,1648.02691569584
2048,32.5,1748.7932854110584
2048,32.6,1455.7844135488085
2048,32.7,1524.676965178423
2048,32.800000000000004,1563.4923866084694
2048,32.9,1632.862980248953
2048,33.0,1571.2951839355096
2048,33.1,1225.619738868371
2048,33.2,779.8339764053077
2048,33.300000000000004,690.562407208848
2048,33.4,690.454833284986
2048,33.5,856.9345179612552
2048,33.6,1060.9532698289524
2048,33.7,1166.683176989148
2048,33.800000000000004,1558.4972147176045
2048,33.9,1631.3272702752909
2048,34.0,1386.6924551323436
2048,34.1,1566.3039877123238
2048,34.2,1726.383480582514
2048,34.300000000000004,1625.211358871274
2048,34.4,1586.5031059050275
2048,34.5,1540.9716776190282
2048,34.6,1358.7308704800562
2048,34.7,1629.6458392578095
2048,34.800000000000004,1624.3954988520588
2048,34.9,1732.446991535531
2048,35.0,1778.6496525080945
2048,35.1,1595.9804867420899
2048,35.2,1396.6236030133755
2048,35.300000000000004,1446.8400709939046
2048,35.4,949.8046657225956
2048,35.5,1423.2793165137068
2048,35.6,1609.542007012171
2048,35.7,1448.6656819563016
2048,35.800000000000004,1290.0996590354418
2048,35.9,1497.2233154203682
2048,36.0,1673.711613018983
2048,36.1,1674.6175870826473
2048,36.2,1382.1698817808901
2048,36.300000000000004,1268.040828445572
2048,36.4,1612.9196049839247
2048,36.5,1584.133739206608
2048,36.6,1546.6222984888457
2048,36.7,1570.5864868530225
2048,36.800000000000004,1540.9846623935364
2048,36.9,1223.5329032653653
2048,37.0,1122.5218091327592
2048,37.1,1306.3752211274746
2048,37.2,1511.232594966824
2048,37.300000000000004,1633.1688686442553
2048,37.4,1637.4390004643647
2048,37.5,1472.4641609132264
2048,37.6,1649.4808031932037
2048,37.7,1719.6913390147201
2048,37.800000000000004,1603.4288743651884
2048,37.9,1674.9722079411038
2048,38.0,1675.1812866957187
2048,38.1,1632.6200267190816
2048,38.2,1484.249111970889
2048,38.300000000000004,1370.986766496226
2048,38.400000000000006,1100.8875098349652
