batch_size,relative_time_s,power_total_W
64,165.9,3790.7695402496315
64,166.0,3797.9296482271366
64,166.10000000000002,3425.394864078381
64,166.20000000000002,3389.954026875992
64,166.3,3739.857036111404
64,166.4,3778.227337400313
64,166.5,3762.701039501119
64,166.60000000000002,3727.6299586996593
64,166.70000000000002,3714.1267110125546
64,166.8,3715.643791229989
64,166.9,3755.0712561365303
64,167.0,3749.4086688312614
64,167.10000000000002,3736.715936588212
64,167.20000000000002,3703.117654693704
64,167.3,3725.4485547512345
64,167.4,3781.299516461499
64,167.5,3759.3307236549585
64,167.60000000000002,3742.9763844769595
64,167.70000000000002,3753.0386079824452
64,167.8,3735.2560354135085
64,167.9,3720.172051141136
64,168.0,3519.707615533453
64,168.10000000000002,3414.942351666915
64,168.20000000000002,3642.5786975902624
64,168.3,3755.3377181469673
64,168.4,3784.7445474809924
64,168.5,3769.016523346225
64,168.60000000000002,3740.986174628244
64,168.70000000000002,3742.2694614368415
64,168.8,3761.4960717666727
64,168.9,3771.0772147185803
64,169.0,3768.673157770952
64,169.10000000000002,3772.8672325468974
64,169.20000000000002,3746.818233466611
64,169.3,3740.8946758954644
64,169.4,3756.9597664484795
64,169.5,3744.438080000953
64,169.60000000000002,3726.747968892551
64,169.70000000000002,3738.500225836911
64,169.8,3837.2591860377206
64,169.9,3829.937010630498
64,170.0,3730.255808542882
64,170.10000000000002,3765.733030934644
64,170.20000000000002,3757.2665542515547
64,170.3,3725.7506344231406
64,170.4,3751.149414265497
64,170.5,3783.6663803021966
64,170.60000000000002,3766.2025583755567
64,170.70000000000002,3739.5364383884034
64,170.8,3725.800931074347
64,170.9,3734.0227736560087
64,171.0,3760.4724913369732
64,171.10000000000002,3755.846607594794
64,171.20000000000002,3768.9609251847382
64,171.3,3751.8887581873187
64,171.4,3726.6154869067936
64,171.5,3732.726104138966
64,171.60000000000002,3732.861411324136
64,171.70000000000002,3712.9984295756108
64,171.8,3699.1690945200353
64,171.9,3738.7733453040364
64,172.0,3751.6889936092794
64,172.10000000000002,3740.115215580892
64,172.20000000000002,3723.090420046266
64,172.3,3705.940897630223
64,172.4,3728.1683558382642
64,172.5,3734.1824240166998
64,172.60000000000002,3740.5650328361075
64,172.70000000000002,3729.3072473788993
64,172.8,3738.944092024322
64,172.9,3773.8270222331835
64,173.0,3782.7749433475356
64,173.10000000000002,3660.415617791435
64,173.20000000000002,3557.4391924683564
64,173.3,3690.2579886698722
64,173.4,3731.1732018238627
64,173.5,3700.160298997052
64,173.60000000000002,3700.369015841017
64,173.70000000000002,3722.691870276514
64,173.8,3793.576024544893
64,173.9,3789.147311468262
64,174.0,3725.3574938106276
64,174.10000000000002,3731.4893784036244
64,174.20000000000002,3743.152471668084
64,174.3,3778.162979880289
64,174.4,3789.9026793447215
64,174.5,3771.341565995249
64,174.60000000000002,3768.982941196652
64,174.70000000000002,3760.460819796171
64,174.8,3754.5131757091376
64,174.9,3744.60008820056
64,175.0,3731.9426866525923
64,175.10000000000002,3724.5020123290287
64,175.20000000000002,3738.4474874181233
64,175.3,3749.237291908905
64,175.4,3754.87766643331
64,175.5,3749.927143597882
64,175.60000000000002,3712.1843269632154
64,175.70000000000002,3739.8890264184533
64,175.8,3791.324782880632
64,175.9,3782.813451257769
64,176.0,3767.107512509889
64,176.10000000000002,3741.417736267936
64,176.20000000000002,3717.993435111571
64,176.3,3748.0935622765164
64,176.4,3761.3150213867534
64,176.5,3792.890516932755
64,176.60000000000002,3826.0321379402526
64,176.70000000000002,3781.942075110669
64,176.8,3751.8125143742936
64,176.9,3781.309720267832
64,177.0,3775.2745264583864
64,177.10000000000002,3773.3227112576833
64,177.20000000000002,3764.909667647302
64,177.3,3752.254137040786
64,177.4,3733.7305251917624
64,177.5,3741.722811652429
64,177.60000000000002,3791.590467084481
64,177.70000000000002,3783.440661494529
64,177.8,3721.3064398810507
64,177.9,3722.1287739853583
64,178.0,3760.4100520757634
64,178.10000000000002,3765.8570251005463
64,178.20000000000002,3631.862551392414
64,178.3,3483.924287976425
64,178.4,3602.2189513619383
64,178.5,3745.012463746256
64,178.60000000000002,3766.0294921039385
64,178.70000000000002,3755.4197007548833
64,178.8,3742.1001783308106
64,178.9,3735.0797139562037
64,179.0,3738.9840374581813
64,179.10000000000002,3748.6852987718803
64,179.20000000000002,3746.146253005008
64,179.3,3774.8487154070226
64,179.4,3810.956200925506
64,179.5,3790.7353664139237
64,179.60000000000002,3747.419458125531
64,179.70000000000002,3726.6041599315745
64,179.8,3744.3869038185176
64,179.9,3737.5080591358824
64,180.0,3760.5309522688444
64,180.10000000000002,3732.2819946242566
64,180.20000000000002,3709.494797919289
64,180.3,3733.6786273731973
64,180.4,3753.7043066682254
64,180.5,3755.3635631134352
64,180.60000000000002,3745.9702718015674
64,180.70000000000002,3760.538996054942
64,180.8,3741.8701777955707
64,180.9,3751.1241980250966
64,181.0,3778.205578065094
64,181.10000000000002,3800.28080419568
64,181.20000000000002,3768.073650444155
64,181.3,3736.43607257975
64,181.4,3703.628714956035
64,181.5,3607.217635797821
64,181.60000000000002,3418.4695582888903
64,181.70000000000002,3467.8826913982907
64,181.8,3864.2164055644157
64,181.9,3929.0989731352156
64,182.0,3714.6834624690528
64,182.10000000000002,3761.413237977252
64,182.20000000000002,3769.2951846334995
64,182.3,3788.439118305704
64,182.4,3782.5161274949774
64,182.5,3750.4741935052643
64,182.60000000000002,3678.1490375648536
64,182.70000000000002,3658.4418699510948
64,182.8,3730.458576474406
64,182.9,3759.1217230466063
64,183.0,3741.9383525508133
64,183.10000000000002,3702.015160085301
64,183.20000000000002,3691.492916679139
64,183.3,3692.178261222416
64,183.4,3714.784392552971
64,183.5,3770.664692193681
64,183.60000000000002,3703.9790079950203
64,183.70000000000002,3642.5956024934994
64,183.8,3723.300638002964
64,183.9,3567.082446311091
64,184.0,3389.525837021222
64,184.10000000000002,3512.797785404349
64,184.20000000000002,3597.4141963189427
64,184.3,3522.481721551682
64,184.4,3408.338982310381
64,184.5,3697.8291383980804
64,184.60000000000002,3757.0590816236995
64,184.70000000000002,3777.9212736194268
64,184.8,3774.4007485812267
64,184.9,3447.2369286588346
64,185.0,3277.580796252213
64,185.10000000000002,3766.8974637007427
64,185.20000000000002,3758.294287670018
64,185.3,3753.3954355903243
64,185.4,3753.660268443026
64,185.5,3783.6818941781166
64,185.60000000000002,3807.856862833836
64,185.70000000000002,3777.278870475674
64,185.8,3765.968012757947
64,185.9,3480.111401013589
64,186.0,3271.7077166467698
64,186.10000000000002,3753.825593467149
64,186.20000000000002,3542.134552808925
64,186.3,3323.0456675649257
64,186.4,3658.694206755376
64,186.5,3460.072229181312
64,186.60000000000002,3517.607390693782
64,186.70000000000002,3796.274851245055
64,186.8,3797.246512629682
64,186.9,3762.6238076264494
64,187.0,3746.268487972664
64,187.10000000000002,3605.1247802584144
64,187.20000000000002,3207.4191444902426
64,187.3,3193.434703443322
64,187.4,3702.8007730536165
64,187.5,3712.4845303804736
64,187.60000000000002,3762.904160103726
64,187.70000000000002,3804.0937920421006
64,187.8,3771.917104278495
64,187.9,3789.292797666218
64,188.0,3798.6480439993807
64,188.10000000000002,3769.6137817491563
64,188.20000000000002,3751.052738459746
64,188.3,3772.1236844419896
64,188.4,3775.046182877974
64,188.5,3751.962825386613
64,188.60000000000002,3745.2667209128126
64,188.70000000000002,3754.899793717446
64,188.8,3738.3834249538263
64,188.9,3742.1926212928765
64,189.0,3799.074831809127
64,189.10000000000002,3766.8267826133983
64,189.20000000000002,3771.243356002472
64,189.3,3756.0176299820955
64,189.4,3743.8650633012985
64,189.5,3786.004468685439
64,189.60000000000002,3753.2887918648134
64,189.70000000000002,3764.8698133823823
64,189.8,3745.305703594145
64,189.9,3755.883288723943
64,190.0,3754.5891199587286
64,190.10000000000002,3426.5350000722237
64,190.20000000000002,3156.7514644593844
64,190.3,3784.6605892436464
64,190.4,3757.6232530825223
64,190.5,3723.8274060654007
64,190.60000000000002,3735.9905631525726
64,190.70000000000002,3744.5438739182796
64,190.8,3721.762068726381
64,190.9,3753.2311840337084
64,191.0,3791.8085305425093
64,191.10000000000002,3732.433552180316
64,191.20000000000002,3702.781110146158
64,191.3,3775.6670069471074
64,191.4,3775.5058874100423
64,191.5,3743.4786636945046
64,191.60000000000002,3802.7575874505906
64,191.70000000000002,3804.662716077172
64,191.8,3772.5531144396464
64,191.9,3762.7135445750023
64,192.0,3777.147926740695
64,192.10000000000002,3773.0436958247774
64,192.20000000000002,3768.0996785462835
64,192.3,3759.781425507544
64,192.4,3780.4405757220184
64,192.5,3767.0075987375585
64,192.60000000000002,3806.53563565174
64,192.70000000000002,3824.5699392994097
64,192.8,3746.7464496465022
64,192.9,3756.835418075626
64,193.0,3732.2887889138296
64,193.10000000000002,3723.7614186079036
64,193.20000000000002,3724.5559749958393
64,193.3,3742.5960948662655
64,193.4,3822.04230094935
64,193.5,4134.8338339270185
64,193.60000000000002,3924.923052569216
64,193.70000000000002,3311.796003776817
64,193.8,3432.7013162079897
64,193.9,3293.6625117880953
64,194.0,3558.8654596319916
64,194.10000000000002,3298.301253186482
64,194.20000000000002,3565.8156656724464
64,194.3,3749.036855709777
64,194.4,3734.6917912140943
64,194.5,3770.884689646627
64,194.60000000000002,3770.8077336078345
64,194.70000000000002,3761.1693052611463
64,194.8,3730.831284304559
64,194.9,3704.1329576055787
64,195.0,3698.7566672202906
64,195.10000000000002,3710.9888505531917
64,195.20000000000002,3721.002268042035
64,195.3,3730.109129810942
64,195.4,3742.322438349801
64,195.5,3757.0379545441547
64,195.60000000000002,3745.14323505465
64,195.70000000000002,3756.303645373689
64,195.8,3547.472576473419
64,195.9,3099.334575603175
64,196.0,3390.5370462021274
64,196.10000000000002,3766.4335655563573
64,196.20000000000002,3773.8260668261532
64,196.3,3739.988242282942
64,196.4,3709.7912164682175
64,196.5,3737.4599735007337
64,196.60000000000002,3758.734144875626
64,196.70000000000002,3729.7430483879075
64,196.8,3733.565806705265
64,196.9,3721.513020512682
64,197.0,3751.9370474660886
64,197.10000000000002,3763.4292054390417
64,197.20000000000002,3744.645375526797
64,197.3,3765.1583804645284
64,197.4,3809.106136504791
64,197.5,3547.0053987189754
64,197.60000000000002,3094.716242571894
64,197.70000000000002,3529.741017854066
64,197.8,3720.225814271351
64,197.9,3725.1919442787007
64,198.0,3714.479065279552
64,198.10000000000002,3427.3860902085885
64,198.20000000000002,3081.611628005645
64,198.3,3779.6771640414877
64,198.4,3750.381029827953
64,198.5,3538.9411724584916
64,198.60000000000002,3324.4385888217803
64,198.70000000000002,3744.0724854414134
64,198.8,3734.4788630826265
64,198.9,3763.360001086567
64,199.0,3782.9885078632838
64,199.10000000000002,3863.8756273565323
64,199.20000000000002,4060.2786448806733
64,199.3,4029.1157446611574
64,199.4,3831.2462095777187
64,199.5,3700.806053776995
64,199.60000000000002,3736.3121527205494
64,199.70000000000002,3729.3751079918843
64,199.8,3709.166465140838
64,199.9,3699.2254063179253
64,200.0,3704.617329869393
64,200.10000000000002,3741.3036487700524
64,200.20000000000002,3710.1260664460137
64,200.3,3715.363914577992
64,200.4,3742.154506054561
64,200.5,3726.3771649133005
64,200.60000000000002,3740.9935574649553
64,200.70000000000002,3761.8221740606336
64,200.8,3752.684315059102
64,200.9,3741.824215741344
64,201.0,3776.8004812919985
64,201.10000000000002,3757.9998485438355
64,201.20000000000002,3699.1310420989457
64,201.3,3748.635385844712
64,201.4,3818.5719321530405
64,201.5,3768.7193133459145
64,201.60000000000002,3742.5852857940727
64,201.70000000000002,3728.908580033269
64,201.8,3747.5653359460907
64,201.9,3743.748240926939
64,202.0,3724.505027274265
64,202.10000000000002,3750.1644142173686
64,202.20000000000002,3778.0777430292496
64,202.3,3755.829254109432
64,202.4,3717.7334012729143
64,202.5,3721.416256478505
64,202.60000000000002,3725.8878267934997
64,202.70000000000002,3732.2889914728626
64,202.8,3707.969926677225
64,202.9,3426.9235635143987
64,203.0,3077.109527120183
64,203.10000000000002,3767.56733700178
64,203.20000000000002,3763.5177804104596
64,203.3,3751.2158080700533
64,203.4,3718.130826557591
64,203.5,3659.999597802078
64,203.60000000000002,3715.4797949245944
64,203.70000000000002,3716.328820851671
64,203.8,3685.0221348199602
64,203.9,3805.3831630126465
64,204.0,3755.8625822648173
64,204.10000000000002,3852.319013490945
64,204.20000000000002,3970.382442748308
64,204.3,3793.410299097375
64,204.4,3739.496718664186
64,204.5,3704.8819490528276
64,204.60000000000002,3705.5985107565
64,204.70000000000002,3721.1440075849705
64,204.8,3737.007290221802
64,204.9,3766.088854068051
64,205.0,3729.292148582444
64,205.10000000000002,3744.170092781493
64,205.20000000000002,3720.6123021493077
64,205.3,3714.2954708613697
64,205.4,3489.186826525745
64,205.5,3382.2028565209416
64,205.60000000000002,3753.913976446197
64,205.70000000000002,3739.691298492151
64,205.8,3717.473460274795
64,205.9,3712.2354007606205
64,206.0,3710.6059623229567
64,206.10000000000002,3746.952426947131
64,206.20000000000002,3777.618305783018
64,206.3,3735.6398980849212
64,206.4,3749.046576843601
64,206.5,3756.5544551418147
64,206.60000000000002,3744.8489031875015
64,206.70000000000002,3710.643913157356
64,206.8,3724.1028718547286
64,206.9,3752.565607584548
64,207.0,3746.688900865202
64,207.10000000000002,3740.948910361672
64,207.20000000000002,3699.221846400236
64,207.3,3740.8458205686625
64,207.4,3764.0763029739946
64,207.5,3751.6603478304382
64,207.60000000000002,3771.233890968307
64,207.70000000000002,3746.0551637533404
64,207.8,3742.8298586045803
64,207.9,3719.7250997197793
64,208.0,3742.387725133978
64,208.10000000000002,3762.1607481620704
64,208.20000000000002,3736.8239367839574
64,208.3,3718.659561979136
64,208.4,3752.666507334299
64,208.5,3751.351529691257
64,208.60000000000002,3768.618926481631
64,208.70000000000002,3756.2296229040885
64,208.8,3745.1696575781643
64,208.9,3757.226070715672
64,209.0,3784.9832875232332
64,209.10000000000002,3873.09885816067
64,209.20000000000002,3808.2783229267725
64,209.3,3831.2439837553384
64,209.4,3789.9207937774463
64,209.5,3850.410058458811
64,209.60000000000002,4006.2886061769873
64,209.70000000000002,3776.715651038323
64,209.8,3798.0652377798647
64,209.9,3792.1868890679752
64,210.0,3768.7945446291983
64,210.10000000000002,3771.0833538900706
64,210.20000000000002,3757.175926208858
64,210.3,3740.5055289148395
64,210.4,3560.3842520175936
64,210.5,3068.04776531366
64,210.60000000000002,3611.5159214531723
64,210.70000000000002,3747.88506779123
64,210.8,3753.1623509641167
64,210.9,3781.0021269254435
64,211.0,3792.0249550313342
64,211.10000000000002,3744.8897388936857
64,211.20000000000002,3593.1877036427936
64,211.3,3207.5125189346445
64,211.4,3730.896722924752
64,211.5,3824.111041564303
64,211.60000000000002,3970.272155349399
64,211.70000000000002,3878.6624609734645
64,211.8,3722.902733582427
64,211.9,3751.7455409807953
64,212.0,3760.180828237144
64,212.10000000000002,3736.509828738527
64,212.20000000000002,3797.9020727231414
64,212.3,3730.207159041522
64,212.4,3751.283212108793
64,212.5,3756.081308498243
64,212.60000000000002,3756.2936105016615
64,212.70000000000002,3749.4459294289113
64,212.8,3712.2233642799647
64,212.9,3727.49221641698
64,213.0,3713.3346256362356
64,213.10000000000002,3744.1354396551474
64,213.20000000000002,3734.792127534659
64,213.3,3719.1002915231015
64,213.4,3749.7555935396563
64,213.5,3765.061707874727
64,213.60000000000002,3757.7797253946605
64,213.70000000000002,3737.8296259463027
64,213.8,3729.316134796584
64,213.9,3725.589874741338
64,214.0,3737.9008930507534
64,214.10000000000002,3734.8948617639558
64,214.20000000000002,3737.045227612897
64,214.3,3739.6642695960472
64,214.4,3727.298156162192
64,214.5,3747.691500861389
64,214.60000000000002,3750.784767033076
64,214.70000000000002,3737.3528273745083
64,214.8,3716.567107079106
64,214.9,3766.0444024028334
64,215.0,3741.090301535294
64,215.10000000000002,3720.109060599814
64,215.20000000000002,3740.419432499873
64,215.3,3730.579053405265
64,215.4,3736.1005724372444
64,215.5,3752.05516985736
64,215.60000000000002,3736.205834072513
64,215.70000000000002,3760.97137718386
64,215.8,3777.1053113634857
64,215.9,3756.3211206431824
64,216.0,3682.5024564149244
64,216.10000000000002,3740.459959293617
64,216.20000000000002,3736.694801166656
64,216.3,3546.1836769464785
64,216.4,3026.7975180410103
64,216.5,3657.037050454748
64,216.60000000000002,3754.2643134458194
64,216.70000000000002,3760.581080282879
64,216.8,3749.9455108837383
64,216.9,3756.679221649392
64,217.0,3769.977886472705
64,217.10000000000002,3777.978111467894
64,217.20000000000002,3799.2999241380585
64,217.3,3773.9702072748196
64,217.4,3731.8679069234713
64,217.5,3717.9731033390763
64,217.60000000000002,3803.2654301234606
64,217.70000000000002,3676.9957742387387
64,217.8,3195.3500256847233
64,217.9,3717.3314272810694
64,218.0,3738.7011770733056
64,218.10000000000002,3731.0334507351263
64,218.20000000000002,3760.797338651167
64,218.3,3722.2755590751817
64,218.4,3709.4641326651813
