batch_size,relative_time_s,power_total_W
16,456.5,449.77963287773076
16,456.6,445.9501887976506
16,456.70000000000005,432.0747646142895
16,456.8,440.20558813098194
16,456.90000000000003,425.44359072250666
16,457.0,433.86525156078727
16,457.1,435.27808776672964
16,457.20000000000005,436.6193533136355
16,457.3,428.0870119211916
16,457.40000000000003,436.8458070037606
16,457.5,429.3741341463415
16,457.6,436.1607513055512
16,457.70000000000005,428.10197392223955
16,457.8,436.509958298068
16,457.90000000000003,418.2866623552953
16,458.0,431.4291040205687
16,458.1,428.04659615555914
16,458.20000000000005,458.7129988543467
16,458.3,443.510844417755
16,458.40000000000003,441.2822920884697
16,458.5,447.4659635214251
16,458.6,438.10534594510654
16,458.70000000000005,430.1324302098066
16,458.8,436.50088824732126
16,458.90000000000003,424.91002130280316
16,459.0,418.77597511580694
16,459.1,427.1076724722655
16,459.20000000000005,432.17023089064975
16,459.3,442.98660375160074
16,459.40000000000003,444.2263585808549
16,459.5,451.6920393173554
16,459.6,441.1933613656647
16,459.70000000000005,428.9439782917271
16,459.8,442.8632247870332
16,459.90000000000003,444.85561087870354
16,460.0,440.03805449147166
16,460.1,451.2371814422551
16,460.20000000000005,432.50450454798016
16,460.3,439.3693421360157
16,460.40000000000003,442.190626448905
16,460.5,430.9614217087956
16,460.6,452.5390274427157
16,460.70000000000005,442.60218337733136
16,460.8,441.27872481485
16,460.90000000000003,436.7798922544979
16,461.0,454.29085537001026
16,461.1,439.1483351916505
16,461.20000000000005,435.7120004308205
16,461.3,427.2663587069646
16,461.40000000000003,427.28394948126413
16,461.5,427.963753768473
16,461.6,445.59133207391125
16,461.70000000000005,441.7356445002016
16,461.8,433.9139842542829
16,461.90000000000003,442.8786684771918
16,462.0,432.3863292530656
16,462.1,437.3793452427318
16,462.20000000000005,444.9739598783809
16,462.3,424.4947702386402
16,462.40000000000003,438.6401694802788
16,462.5,447.4083628261859
16,462.6,442.7999142128654
16,462.70000000000005,436.209803242591
16,462.8,433.72037683777074
16,462.90000000000003,439.9938169422889
16,463.0,445.675987466044
16,463.1,422.40976622733615
16,463.20000000000005,434.6730103326319
16,463.3,445.1296499967843
16,463.40000000000003,432.58039129918376
16,463.5,426.58512521833205
16,463.6,410.46521023961645
16,463.70000000000005,421.70718417723447
16,463.8,435.2834738419322
16,463.90000000000003,436.6001725705111
16,464.0,434.3863825529583
16,464.1,433.34985959405793
16,464.20000000000005,442.42900138823467
16,464.3,437.55971119022024
16,464.40000000000003,434.96694818399004
16,464.5,432.53597842886046
16,464.6,430.1050086737294
16,464.70000000000005,435.9218453620067
16,464.8,418.31718185431293
16,464.90000000000003,437.4680255643291
16,465.0,424.4579692754203
16,465.1,427.74904715632454
16,465.20000000000005,425.0328012724542
16,465.3,429.69085071712703
16,465.40000000000003,431.8486654549014
16,465.5,442.5911370279203
16,465.6,420.0690098916702
16,465.70000000000005,423.89419294199195
16,465.8,437.94456447791237
16,465.90000000000003,427.67690303383716
16,466.0,432.4458430583405
16,466.1,438.26358208716357
16,466.20000000000005,426.72658781775147
16,466.3,430.6316641961017
16,466.40000000000003,436.2798322598498
16,466.5,442.2144668731831
16,466.6,444.7527361011102
16,466.70000000000005,436.80490363867324
16,466.8,432.8436014945428
16,466.90000000000003,433.2570099981654
16,467.0,431.40023498434454
16,467.1,425.6986194909687
16,467.20000000000005,437.3815333571676
16,467.3,426.1735882757735
16,467.40000000000003,420.9548142653221
16,467.5,431.1883078369279
16,467.6,424.8187614150283
16,467.70000000000005,424.93686034827897
16,467.8,440.7618357517664
16,467.90000000000003,445.64004821773796
16,468.0,417.4984686833546
16,468.1,432.3131241322163
16,468.20000000000005,424.3628841347712
16,468.3,427.67219671830406
16,468.40000000000003,425.20496058360317
16,468.5,430.80340309678525
16,468.6,422.67146957835206
16,468.70000000000005,413.0945698852843
16,468.8,415.7439987604403
16,468.90000000000003,430.10795884706914
16,469.0,439.8908044392022
16,469.1,431.0953668417806
16,469.20000000000005,449.60413147825216
16,469.3,431.64188306279743
16,469.40000000000003,436.69992076929555
16,469.5,432.979249513293
16,469.6,429.89376328248176
16,469.70000000000005,438.7863257811596
16,469.8,436.2289076313437
16,469.90000000000003,432.57899699716677
16,470.0,442.03549524040994
16,470.1,441.3845208744176
16,470.20000000000005,440.9527380420432
16,470.3,433.59953208677365
16,470.40000000000003,444.2303337300088
16,470.5,448.2715303206129
16,470.6,434.60575846466577
16,470.70000000000005,429.6234783498602
16,470.8,445.0633215839169
16,470.90000000000003,428.38384958966884
16,471.0,443.0040678231446
16,471.1,436.6968164523312
16,471.20000000000005,441.70465944194535
16,471.3,443.78129365295734
16,471.40000000000003,446.3241535757527
16,471.5,437.53307405042176
16,471.6,422.7273264808801
16,471.70000000000005,425.5294729363623
16,471.8,430.47916163731435
16,471.90000000000003,430.64869103451554
16,472.0,435.7270662047142
16,472.1,421.81518460277005
16,472.20000000000005,458.22802727053676
16,472.3,454.06795378707716
16,472.40000000000003,445.1070833746921
16,472.5,442.7480244111635
16,472.6,435.7033583985535
16,472.70000000000005,427.75355965239237
16,472.8,521.3666508634386
16,472.90000000000003,443.5517978687617
16,473.0,431.8682450526015
16,473.1,442.7087605762706
16,473.20000000000005,437.9399909594096
16,473.3,429.7927383850289
16,473.40000000000003,449.5586602652194
16,473.5,438.1819464132528
16,473.6,429.7409554977822
16,473.70000000000005,431.6525893047021
16,473.8,434.9481655924743
16,473.90000000000003,436.1532804893512
16,474.0,441.92712296503873
16,474.1,447.92439834448976
16,474.20000000000005,443.7968124150823
16,474.3,439.97236538858334
16,474.40000000000003,448.21365173612105
16,474.5,431.13312940781213
16,474.6,438.1525712561918
16,474.70000000000005,442.2281509887957
16,474.8,431.0645719718708
16,474.90000000000003,438.2137970437936
16,475.0,441.9379492634478
16,475.1,436.91726028193574
16,475.20000000000005,444.2709854102023
16,475.3,442.8873948868738
16,475.40000000000003,440.536952595183
16,475.5,430.85430285541355
16,475.6,444.3627523442378
16,475.70000000000005,430.6396896586483
16,475.8,440.7093538593158
16,475.90000000000003,439.0356476645701
16,476.0,438.2860649551183
16,476.1,427.99211588388374
16,476.20000000000005,434.56700581887566
16,476.3,448.2193205518638
16,476.40000000000003,448.4194326679608
16,476.5,441.78892897225654
16,476.6,432.1255058325904
16,476.70000000000005,437.6997841299
16,476.8,433.04078036360966
16,476.90000000000003,427.61351127986705
16,477.0,428.9981527975352
16,477.1,437.4799527210881
16,477.20000000000005,434.8027353007023
16,477.3,439.5385269824562
16,477.40000000000003,447.5259300184436
16,477.5,435.4815133538863
16,477.6,420.52510560314505
16,477.70000000000005,429.67670855317806
16,477.8,435.0611625427053
16,477.90000000000003,435.8920649194155
16,478.0,438.55166755291907
16,478.1,440.1050001438996
16,478.20000000000005,442.872647170831
16,478.3,445.8519274963219
16,478.40000000000003,434.66937962098064
16,478.5,435.81650075058974
16,478.6,442.9175881247873
16,478.70000000000005,441.32380272792125
16,478.8,435.75693592773354
16,478.90000000000003,433.20081532870995
16,479.0,459.97461796159763
16,479.1,433.97574601753934
16,479.20000000000005,431.87472064260766
16,479.3,441.74822858416104
16,479.40000000000003,417.4124440681014
16,479.5,430.8450960623354
16,479.6,432.7484031029657
16,479.70000000000005,445.51416069507803
16,479.8,441.57346433340405
16,479.90000000000003,438.89308600254424
16,480.0,432.61522540121285
16,480.1,448.20185728270064
16,480.20000000000005,445.9052338987871
16,480.3,440.08743248669697
16,480.40000000000003,430.42076518365485
16,480.5,434.93844944610055
16,480.6,430.55608445109385
16,480.70000000000005,430.75495457725566
16,480.8,433.51569520074185
16,480.90000000000003,436.5190581886733
16,481.0,438.05567193922656
16,481.1,453.8750893617874
16,481.20000000000005,440.3763820325927
16,481.3,441.85165103994495
16,481.40000000000003,435.50281624917216
16,481.5,438.2424462695919
16,481.6,435.8371755478566
16,481.70000000000005,426.26077146798144
16,481.8,423.2526888480104
16,481.90000000000003,421.31413846835636
16,482.0,431.43441870517313
16,482.1,436.6685441307711
16,482.20000000000005,440.6387997831635
16,482.3,430.3029845395349
16,482.40000000000003,414.60488407138564
16,482.5,443.2256595379648
16,482.6,443.03150730254185
16,482.70000000000005,435.19664139769594
16,482.8,430.32934877341427
16,482.90000000000003,431.59949315712925
16,483.0,435.30730515437386
16,483.1,428.11489966091466
16,483.20000000000005,431.1180074802367
16,483.3,440.8962501939659
16,483.40000000000003,436.4574350633945
16,483.5,440.5610789473684
16,483.6,441.0261767422907
16,483.70000000000005,440.3820339591527
16,483.8,429.66592936247946
16,483.90000000000003,429.3259621148153
16,484.0,437.697426169507
16,484.1,443.43410347445564
16,484.20000000000005,447.0349396524336
16,484.3,444.79888201305783
16,484.40000000000003,419.03041210985054
16,484.5,428.40957978888173
16,484.6,445.9856502922567
16,484.70000000000005,438.9526566252948
16,484.8,433.6032953750981
16,484.90000000000003,444.85303629813336
16,485.0,442.8422532783778
16,485.1,433.41311360049895
16,485.20000000000005,436.0323461029224
16,485.3,426.8051318766126
16,485.40000000000003,438.3454155055733
16,485.5,437.7083719362278
16,485.6,442.69858612529373
16,485.70000000000005,431.0842941422483
16,485.8,429.6820775476658
16,485.90000000000003,426.9789719585544
16,486.0,443.50267441566825
16,486.1,441.23162546861283
16,486.20000000000005,444.8308265383699
16,486.3,432.04142355746586
16,486.40000000000003,420.53154973377866
16,486.5,435.74473415601585
16,486.6,446.63170672714733
16,486.70000000000005,438.46575753661733
16,486.8,435.2030741506209
16,486.90000000000003,446.32641768391227
16,487.0,445.1224338176775
16,487.1,435.87904219452275
16,487.20000000000005,447.46073149791306
16,487.3,435.9962486449886
16,487.40000000000003,443.92437440238376
16,487.5,437.1620145497697
16,487.6,434.14274850630125
16,487.70000000000005,425.60796221595854
16,487.8,419.8692206117615
16,487.90000000000003,438.8859279823943
16,488.0,444.4103914250959
16,488.1,445.40083389882227
16,488.20000000000005,442.91105467196144
16,488.3,440.6640845535582
16,488.40000000000003,438.3811998060336
16,488.5,442.5003285731987
16,488.6,433.68225294117366
16,488.70000000000005,444.8957271204046
16,488.8,430.63505452110365
16,488.90000000000003,439.63649888911164
16,489.0,454.6623639025971
16,489.1,433.55765943673174
16,489.20000000000005,441.5744148196407
16,489.3,442.2620481430034
16,489.40000000000003,432.5599441615669
16,489.5,431.6262029645653
16,489.6,439.37074864035594
16,489.70000000000005,437.2648352558214
16,489.8,434.0083236039738
16,489.90000000000003,431.19289500136324
16,490.0,443.3043590333196
16,490.1,453.68967271995285
16,490.20000000000005,454.5027672667752
16,490.3,443.67054331206094
16,490.40000000000003,426.4478246061621
16,490.5,439.2708591934919
16,490.6,430.6854076638742
16,490.70000000000005,438.33998037373567
16,490.8,447.3202519465859
16,490.90000000000003,441.79405521252505
16,491.0,436.8753753130488
16,491.1,427.92381628298523
16,491.20000000000005,446.90963385225797
16,491.3,443.142670572481
16,491.40000000000003,440.34772339641785
16,491.5,433.98586407457003
16,491.6,435.95501424718225
16,491.70000000000005,447.3702422465598
16,491.8,443.42477828585766
16,491.90000000000003,437.9478278031143
16,492.0,443.7262418935148
16,492.1,434.66123945565266
16,492.20000000000005,439.7099565576102
16,492.3,447.4054752830844
16,492.40000000000003,444.2214485955899
16,492.5,427.35623080515757
16,492.6,447.88823851614995
16,492.70000000000005,443.4875765411705
16,492.8,431.9985233627923
16,492.90000000000003,437.39170362219545
16,493.0,428.4679474195901
16,493.1,438.7505896014623
16,493.20000000000005,445.92538397554466
16,493.3,442.25495595804233
16,493.40000000000003,437.0500597768674
16,493.5,432.6028259241961
16,493.6,441.9179057929569
16,493.70000000000005,440.280791248234
16,493.8,437.4020794681533
16,493.90000000000003,439.2365441404184
16,494.0,438.64157416252243
16,494.1,441.76863248186766
16,494.20000000000005,438.4127483880011
16,494.3,437.9265180912487
16,494.40000000000003,422.45892963479423
16,494.5,438.6114502468124
16,494.6,438.0820713999787
16,494.70000000000005,447.3561269961142
16,494.8,444.74038075506303
16,494.90000000000003,419.6304805058554
16,495.0,428.20867166526097
16,495.1,432.13772064977536
16,495.20000000000005,432.3651271004038
16,495.3,430.1178082399945
16,495.40000000000003,429.80064195097106
16,495.5,438.388261317799
16,495.6,438.7684858841966
16,495.70000000000005,426.80701302640966
16,495.8,439.57796325610906
16,495.90000000000003,442.040073976544
16,496.0,436.97736637357923
16,496.1,439.79598934626557
16,496.20000000000005,436.07195730108685
16,496.3,442.0298116727163
16,496.40000000000003,452.49131058972745
16,496.5,440.4680048228255
16,496.6,438.46679451746746
16,496.70000000000005,444.0233507508479
16,496.8,448.7664434066122
16,496.90000000000003,438.8804782722188
16,497.0,431.7616162524721
16,497.1,431.8429755492441
16,497.20000000000005,430.07041281393725
16,497.3,447.21596823854094
16,497.40000000000003,445.4923693937518
16,497.5,448.55072330985445
16,497.6,441.77676165065475
16,497.70000000000005,445.46748400153945
16,497.8,427.5717381261434
16,497.90000000000003,438.0745948067823
16,498.0,439.0733699564659
16,498.1,432.9884671317963
16,498.20000000000005,437.9799231563663
16,498.3,442.7283224820169
16,498.40000000000003,437.01749217029214
16,498.5,427.00040818208464
16,498.6,437.08668749255935
16,498.70000000000005,436.277705015708
16,498.8,434.30368448896166
16,498.90000000000003,437.8737623761402
16,499.0,429.01805826519524
16,499.1,443.51632387524404
16,499.20000000000005,435.95133203502206
16,499.3,432.54670383829193
16,499.40000000000003,441.603562719557
16,499.5,441.18802720887453
16,499.6,435.4254614163234
16,499.70000000000005,435.45611905459776
16,499.8,441.1158107657454
16,499.90000000000003,439.76178888859596
16,500.0,434.54833532383356
16,500.1,430.87890700388573
16,500.20000000000005,442.42004807488746
16,500.3,439.3776283780067
16,500.40000000000003,447.36710147668344
16,500.5,434.8514211474402
16,500.6,439.63047780356766
16,500.70000000000005,444.34475832229475
16,500.8,434.74170135506887
16,500.90000000000003,436.3558814235908
16,501.0,444.1908441830763
16,501.1,448.18804364211763
16,501.20000000000005,439.765471897512
16,501.3,444.7618972038517
16,501.40000000000003,442.73050963374254
16,501.5,448.117213933063
16,501.6,445.50781577716833
16,501.70000000000005,431.8923039645365
16,501.8,430.38737113323015
16,501.90000000000003,438.31168890567795
16,502.0,445.7946404218613
16,502.1,446.10626188757055
16,502.20000000000005,443.88294807486
16,502.3,460.47184699106407
16,502.40000000000003,454.25620712805926
16,502.5,436.73125801578374
16,502.6,433.2109492769341
16,502.70000000000005,439.8194599718866
16,502.8,440.76644356586604
16,502.90000000000003,446.67970759831826
16,503.0,451.23535067540683
16,503.1,441.7702411586102
16,503.20000000000005,434.92141408974123
16,503.3,424.95090811931243
16,503.40000000000003,434.77599206222834
16,503.5,434.86679244397317
16,503.6,441.0490957642336
16,503.70000000000005,440.89139121354845
16,503.8,437.92859615025344
16,503.90000000000003,445.86572154742356
16,504.0,456.382095298905
16,504.1,452.1671109016324
16,504.20000000000005,444.7667359260522
16,504.3,441.5801664519724
16,504.40000000000003,441.82453683453076
16,504.5,445.1399977886966
16,504.6,443.5643956689357
16,504.70000000000005,439.08391241987476
16,504.8,437.81388332308694
16,504.90000000000003,445.0086356542599
16,505.0,444.7920530060595
16,505.1,437.2438591907007
16,505.20000000000005,441.422598850147
16,505.3,448.27265128780726
16,505.40000000000003,435.2280727648709
16,505.5,442.3962498034151
16,505.6,447.978522017823
16,505.70000000000005,436.3371776837511
16,505.8,440.96541322569465
16,505.90000000000003,445.7297368612172
16,506.0,442.72308010074846
16,506.1,449.5628669213166
16,506.20000000000005,447.1973939424212
16,506.3,429.9278401505958
16,506.40000000000003,435.4534647669049
16,506.5,443.30387759133407
16,506.6,451.06449444766434
16,506.70000000000005,446.66210961842484
16,506.8,438.17679759140026
16,506.90000000000003,437.0256676426858
16,507.0,447.628590214825
16,507.1,445.49969734248543
16,507.20000000000005,446.80482304015993
16,507.3,437.87372718728824
16,507.40000000000003,431.49714560202574
16,507.5,430.3221446041228
16,507.6,437.9170721937771
16,507.70000000000005,442.1083717422949
16,507.8,434.6812208594617
16,507.90000000000003,436.85756551385964
16,508.0,438.91170319112433
16,508.1,451.05361630190015
16,508.20000000000005,443.41997084154997
16,508.3,431.21675584944023
16,508.40000000000003,442.284834969443
16,508.5,449.2127612949959
16,508.6,445.16181926610625
16,508.70000000000005,444.10311380424616
16,508.8,442.1287387655893
16,508.90000000000003,438.67106031525054
16,509.0,442.9600804387351
16,509.1,436.2281856418771
16,509.20000000000005,435.2418852339763
16,509.3,432.5355064237397
16,509.40000000000003,436.0831825350803
16,509.5,437.22152802592547
16,509.6,435.6770299877531
16,509.70000000000005,437.59046826794844
16,509.8,439.6463740905779
16,509.90000000000003,438.6675472182805
16,510.0,437.6463515661479
16,510.1,440.2264653803831
16,510.20000000000005,437.3756759779482
16,510.3,435.844481449612
16,510.40000000000003,444.2569147873992
16,510.5,442.0094527018816
16,510.6,434.9472772174546
16,510.70000000000005,436.7747430666349
16,510.8,434.41117302985157
16,510.90000000000003,435.2788267294485
16,511.0,444.9838283620143
16,511.1,443.71168908131455
16,511.20000000000005,441.7510464335607
16,511.3,430.4514558168434
16,511.40000000000003,434.24842647479966
16,511.5,445.216797474925
16,511.6,442.4203336035506
16,511.70000000000005,440.76649586217593
16,511.8,437.1064389301909
16,511.90000000000003,435.1296020864472
16,512.0,442.9375738726803
16,512.1,445.92060063145465
16,512.2,443.2585910810273
16,512.3000000000001,442.4330427365034
16,512.4,438.95201304412166
16,512.5,438.60788499206495
16,512.6,442.2560626311495
16,512.7,435.522209431801
16,512.8000000000001,423.51530977019235
16,512.9,431.67654552849643
16,513.0,442.28356047695297
16,513.1,435.9960174427919
16,513.2,429.8039387163561
16,513.3000000000001,435.3505969399057
16,513.4,441.9378896616144
16,513.5,441.2672711541715
16,513.6,436.3681359017107
16,513.7,436.69375454034684
16,513.8000000000001,443.07535625448435
16,513.9,433.85591076936026
16,514.0,432.88894052075614
16,514.1,445.82970396610676
16,514.2,448.07805827914257
16,514.3000000000001,435.61172859932555
16,514.4,438.1965666087557
16,514.5,453.2710721151784
16,514.6,451.4413662101106
16,514.7,441.8709388154082
16,514.8000000000001,439.8596329168139
16,514.9,444.8568394773915
16,515.0,442.7509866726397
16,515.1,435.0888579644006
16,515.2,434.93067257833616
16,515.3000000000001,442.32817956731424
16,515.4,438.9518464340015
16,515.5,436.32245857767504
16,515.6,442.7297525417871
16,515.7,439.92823102719166
16,515.8000000000001,434.9256892060348
16,515.9,447.36551978995476
16,516.0,451.25915249068436
16,516.1,447.56547358443214
16,516.2,437.6071862076297
16,516.3000000000001,434.56276106678206
16,516.4,437.0440513516938
16,516.5,437.90118482493057
16,516.6,442.0509174621181
16,516.7,432.1969349662248
16,516.8000000000001,425.84108133376657
16,516.9,438.8380140445896
16,517.0,443.2874917951908
16,517.1,439.1098895594079
16,517.2,433.3269841114452
16,517.3000000000001,421.5411527493577
16,517.4,426.3208122760693
16,517.5,438.01491449653815
16,517.6,434.3131884211216
16,517.7,429.57330620383175
16,517.8000000000001,433.9290812722137
16,517.9,440.7987574392042
16,518.0,442.2644469536501
16,518.1,433.0874366221356
16,518.2,429.93504211538146
16,518.3000000000001,443.15826324618683
16,518.4,431.1333496947726
16,518.5,425.2530723328512
16,518.6,436.04168241736204
16,518.7,434.20299036957533
16,518.8000000000001,434.97191454915645
16,518.9,438.62137733833265
16,519.0,443.0290169434171
16,519.1,443.18059787174593
16,519.2,436.7321282726249
16,519.3000000000001,435.8066382499668
16,519.4,440.626717552566
16,519.5,440.9071214156019
16,519.6,441.06113990573726
16,519.7,446.99462394449466
16,519.8000000000001,453.515269298884
16,519.9,450.36074665567656
16,520.0,447.64607161443445
16,520.1,452.71987082999743
16,520.2,452.00242588599076
16,520.3000000000001,449.10090126507197
16,520.4,444.6714023985866
16,520.5,440.89086886558437
16,520.6,433.49396691186143
16,520.7,435.7480937612094
16,520.8000000000001,449.0982812452808
16,520.9,436.82453590517173
16,521.0,429.4052280723911
16,521.1,438.32749053307145
16,521.2,438.69627788945894
16,521.3000000000001,442.4907874070358
16,521.4,444.3148645372652
16,521.5,453.43577381217614
16,521.6,449.884910835118
16,521.7,444.35604635064016
16,521.8000000000001,449.62664311490005
16,521.9,449.77726416767626
16,522.0,447.3208077844155
16,522.1,439.73342210773836
16,522.2,434.2458630019232
16,522.3000000000001,435.4659742591728
16,522.4,444.1102138532327
16,522.5,445.21742308709605
16,522.6,436.61651021959887
16,522.7,439.2273587444497
16,522.8000000000001,453.66604043233616
16,522.9,446.01258231143686
16,523.0,442.09276559059845
16,523.1,433.67548475643184
16,523.2,440.6493173501325
16,523.3000000000001,446.77450995843117
16,523.4,436.2372520547296
16,523.5,429.14200514227025
16,523.6,433.29424668343256
16,523.7,445.7157224688164
16,523.8000000000001,436.45856938517113
16,523.9,435.7931642426498
16,524.0,445.5304819329934
16,524.1,444.63656354477155
16,524.2,433.33523241782143
16,524.3000000000001,430.58823297311164
16,524.4,434.0424834019175
16,524.5,430.17906068534313
16,524.6,432.44310532064793
16,524.7,437.312045275228
16,524.8000000000001,440.95530613909455
16,524.9,453.08077047938133
16,525.0,448.11492639083485
16,525.1,435.4168879469263
16,525.2,431.44410349537856
16,525.3000000000001,438.0241350102231
16,525.4,444.337992906737
16,525.5,443.04727041330585
16,525.6,434.6137650137751
16,525.7,443.0955505926168
16,525.8000000000001,444.63509016963053
16,525.9,439.3063150863562
16,526.0,439.0754399765525
16,526.1,441.72028760383233
16,526.2,441.7820384667842
16,526.3000000000001,445.6838695999648
16,526.4,438.9848160900948
16,526.5,426.2232093198368
16,526.6,431.7873238008839
16,526.7,446.77626037434425
16,526.8000000000001,445.8867606440909
16,526.9,444.8005397327926
16,527.0,430.9083291458963
16,527.1,430.95666849115366
16,527.2,440.0419389744621
16,527.3000000000001,432.3003582827273
16,527.4,445.3999143134894
16,527.5,436.5631554949245
16,527.6,425.73213564183663
16,527.7,443.33879676882174
16,527.8000000000001,435.4542393043867
16,527.9,432.18165338603626
16,528.0,447.2978727053071
16,528.1,445.68654614570704
16,528.2,436.8142947622179
16,528.3000000000001,438.7835509284997
16,528.4,448.5645404354029
16,528.5,428.09507524186245
16,528.6,428.1664072650564
16,528.7,436.848863296191
16,528.8000000000001,429.36692227949027
16,528.9,430.5751388437822
16,529.0,433.49199555369165
16,529.1,443.0556919767949
16,529.2,431.4496239672145
16,529.3000000000001,436.467587433163
16,529.4,442.37160312244396
16,529.5,445.99568935899987
16,529.6,441.9994198284573
16,529.7,430.7715935534194
16,529.8000000000001,429.79739619029806
16,529.9,448.6474595523129
16,530.0,439.8523628703847
16,530.1,430.49827724385295
16,530.2,440.8892591782668
16,530.3000000000001,437.0960642467686
16,530.4,428.70750839977916
16,530.5,440.8497334311661
16,530.6,433.24375608256776
16,530.7,432.34716428759225
16,530.8000000000001,439.34824147328
16,530.9,438.0639665986846
16,531.0,438.5859831052828
16,531.1,436.70632525393955
16,531.2,438.0725022215595
16,531.3000000000001,442.2419011869184
16,531.4,439.5109155950053
16,531.5,435.44721435209453
16,531.6,431.1184563597778
16,531.7,434.8000034275356
16,531.8000000000001,438.49931557864073
16,531.9,439.19291878282854
16,532.0,437.31650317515164
16,532.1,454.50253172028977
16,532.2,450.9357446110527
16,532.3000000000001,445.75070633611745
16,532.4,448.76691733588905
16,532.5,438.84374780716905
16,532.6,434.10577120744193
16,532.7,440.7998699530315
16,532.8000000000001,437.04411320485116
16,532.9,443.14858238922983
16,533.0,446.34297607128815
16,533.1,435.4405691919836
16,533.2,437.07321175739423
16,533.3000000000001,436.21378269723675
16,533.4,428.16539831580286
16,533.5,446.11959762989363
16,533.6,448.7465228536875
16,533.7,440.34997982078954
16,533.8000000000001,444.4195058081796
16,533.9,436.6453336251026
16,534.0,437.40515372685235
16,534.1,443.41281597377144
16,534.2,437.7928036868786
16,534.3000000000001,443.8801193848571
16,534.4,446.2464065171963
16,534.5,445.4883067716175
16,534.6,445.4814873022001
16,534.7,440.5518687185887
16,534.8000000000001,434.3050261393662
16,534.9,441.4853242282839
16,535.0,439.1724591382297
16,535.1,447.65913597174796
16,535.2,443.49055912273076
16,535.3000000000001,434.2358715505894
16,535.4,424.94529411021125
16,535.5,443.29053972300517
16,535.6,440.3227495191553
16,535.7,445.6789044859456
16,535.8000000000001,441.46593409266893
16,535.9,443.2442667962937
16,536.0,443.3927493369743
16,536.1,433.4444445891102
16,536.2,437.68198918837356
16,536.3000000000001,448.3019507803843
16,536.4,441.96859914215906
16,536.5,440.3873220875706
16,536.6,438.986181842356
16,536.7,441.3920239519311
16,536.8000000000001,445.87235633520396
16,536.9,429.9441614548811
16,537.0,430.55129702083246
16,537.1,444.9032910345072
16,537.2,434.2018613689942
16,537.3000000000001,442.20482236995053
16,537.4,437.8436543429549
16,537.5,441.063413008932
16,537.6,436.09568879548874
16,537.7,439.7542147250664
16,537.8000000000001,439.9773551968001
16,537.9,435.9926475328871
16,538.0,444.6557688028323
16,538.1,438.83077981264796
16,538.2,441.83204298177833
16,538.3000000000001,454.3272795880091
16,538.4,497.0410134360972
16,538.5,506.8331523440571
16,538.6,433.49740053372204
16,538.7,440.944476269985
16,538.8000000000001,431.7355405109439
16,538.9,437.2867399367102
16,539.0,457.4802765180305
16,539.1,464.77958308275765
16,539.2,440.43599945104216
16,539.3000000000001,445.0990188762364
16,539.4,447.1209728997322
16,539.5,441.45244786482
16,539.6,439.51352285961894
16,539.7,436.3328753935901
16,539.8000000000001,439.38611826113896
16,539.9,430.1810988300281
16,540.0,433.0743805702167
16,540.1,445.46894534051495
16,540.2,443.76802361838
16,540.3000000000001,433.2722814240885
16,540.4,435.814422583247
16,540.5,427.4938633498049
16,540.6,435.20874106548933
16,540.7,432.3321027531849
16,540.8000000000001,432.2984781024783
16,540.9,429.88879354889764
16,541.0,423.53988880549
16,541.1,436.18042539947527
16,541.2,445.66029812856874
16,541.3000000000001,446.44908963565456
16,541.4,432.50259499647547
16,541.5,429.57006226455104
16,541.6,433.1573616792831
16,541.7,435.68227346889785
16,541.8000000000001,446.935077406461
16,541.9,448.73811541150684
16,542.0,439.77717026594894
16,542.1,436.4277182790037
16,542.2,441.72804175776054
16,542.3000000000001,434.3592804840568
16,542.4,437.61890214946675
16,542.5,440.47891054264375
16,542.6,430.8853558996461
16,542.7,436.4333543484396
16,542.8000000000001,430.43565742026794
16,542.9,448.19962263277057
16,543.0,445.90666608207897
16,543.1,438.66343224782406
16,543.2,435.78652406537526
16,543.3000000000001,445.73039055668306
16,543.4,426.5153150532529
16,543.5,438.6399798123252
16,543.6,436.56517060123724
16,543.7,424.641777989812
16,543.8000000000001,442.03335143017836
16,543.9,440.66705004003336
16,544.0,439.7034562565678
16,544.1,446.51212997173684
16,544.2,437.17686137205834
16,544.3000000000001,431.0504300268269
16,544.4,429.3664766095735
16,544.5,438.7248126460966
16,544.6,446.3544781137518
16,544.7,434.5426823376406
16,544.8000000000001,441.4686850767786
16,544.9,445.437115565087
16,545.0,444.82744026020447
16,545.1,441.0334216698282
16,545.2,432.54109804821314
16,545.3000000000001,443.0100560213978
16,545.4,428.26516374853503
16,545.5,421.3196303373437
16,545.6,442.0723079127809
16,545.7,449.2902484983
16,545.8000000000001,437.90713275922866
16,545.9,444.79314942000923
16,546.0,433.48339601964443
16,546.1,427.3287910718441
16,546.2,437.74384543546233
16,546.3000000000001,439.03029908640264
16,546.4,430.72651211954684
16,546.5,423.1474123508705
16,546.6,431.596427561932
16,546.7,435.84514280196674
16,546.8000000000001,431.51832557274383
16,546.9,443.6688352487096
16,547.0,425.7887299217721
16,547.1,431.9186117824835
16,547.2,447.94351963570796
16,547.3000000000001,445.64416141768464
16,547.4,441.5482138880542
16,547.5,443.1756321155986
16,547.6,439.31672356878425
16,547.7,439.0975382418828
16,547.8000000000001,450.1231738387514
16,547.9,440.85083319623857
16,548.0,442.5108437128417
16,548.1,446.6899652609448
16,548.2,451.4985624469199
