batch_size,relative_time_s,power_total_W
8,24.700000000000003,2430.665785052907
8,24.8,2340.2419998899773
8,24.900000000000002,2343.2102098176906
8,25.0,2378.989678139845
8,25.1,2383.726045217292
8,25.200000000000003,2436.2693104277905
8,25.3,2399.169863889008
8,25.400000000000002,2414.2464092561813
8,25.5,2416.8360233998446
8,25.6,2388.055076402242
8,25.700000000000003,2364.4706034866754
8,25.8,2407.1952355614267
8,25.900000000000002,2375.8532325300102
8,26.0,2332.068872158685
8,26.1,2352.564624825681
8,26.200000000000003,2450.0427103974957
8,26.3,2418.159694826614
8,26.400000000000002,2372.968223856303
8,26.5,2407.302414735789
8,26.6,2416.593676982247
8,26.700000000000003,2454.3902220382706
8,26.8,2395.7427117473103
8,26.900000000000002,2434.4534238821475
8,27.0,2404.341152448608
8,27.1,2394.346643251675
8,27.200000000000003,2382.8614126646266
8,27.3,2369.7095980378162
8,27.400000000000002,2438.2686070656446
8,27.5,2431.977767313731
8,27.6,2425.4230870444985
8,27.700000000000003,2450.970217591634
8,27.8,2466.7926676001725
8,27.900000000000002,2455.406351843487
8,28.0,2460.7311683430476
8,28.1,2384.7654176631036
8,28.200000000000003,2451.3077529105844
8,28.3,2411.6217468124146
8,28.400000000000002,2416.5264280650035
8,28.5,2392.2040946888924
8,28.6,2454.6360825170477
8,28.700000000000003,2454.906782011015
8,28.8,2440.468262580573
8,28.900000000000002,2428.778705562347
8,29.0,2392.8227961732946
8,29.1,2415.9935052122214
8,29.200000000000003,2444.336942196131
8,29.3,2367.96933683905
8,29.400000000000002,2402.955784321547
8,29.5,2360.830830805442
8,29.6,2391.7599600168537
8,29.700000000000003,2335.7562596892208
8,29.8,2381.339397887881
8,29.900000000000002,2301.3873720266047
8,30.0,2364.603097215874
8,30.1,2431.0132034816825
8,30.200000000000003,2353.036797564301
8,30.3,2403.708717814346
8,30.400000000000002,2455.4554664609964
8,30.5,2387.394259740074
8,30.6,2371.79774572603
8,30.700000000000003,2419.0218971495524
8,30.8,2359.893290640661
8,30.900000000000002,2412.9974144026232
8,31.0,2425.309688408246
8,31.1,2426.606959322881
8,31.200000000000003,2419.5925471294654
8,31.3,2407.6674692196125
8,31.400000000000002,2443.754692569653
8,31.5,2382.244103808443
8,31.6,2404.328215229989
8,31.700000000000003,2422.102552873949
8,31.8,2451.892440389165
8,31.900000000000002,2437.590953230535
8,32.0,2382.860255045959
8,32.1,2389.0756757000822
8,32.2,2390.219422096232
8,32.300000000000004,2398.557690925659
8,32.4,2385.1408742227686
8,32.5,2434.4295704217143
8,32.6,2415.2454938832625
8,32.7,2428.3845044323366
8,32.800000000000004,2376.137298787557
8,32.9,2373.6564535391085
8,33.0,2354.894566645632
8,33.1,2421.471593114962
8,33.2,2422.6353758479177
8,33.300000000000004,2349.7011167410633
8,33.4,2412.4184907713643
8,33.5,2441.1482757784797
8,33.6,2507.7318155474672
8,33.7,2490.6780497728755
8,33.800000000000004,2456.1819635287925
8,33.9,2467.373041945355
8,34.0,2394.713838036711
8,34.1,2324.763231471198
8,34.2,2320.610795572227
8,34.300000000000004,2367.9457942247004
8,34.4,2329.3350424104856
8,34.5,2366.1362764581145
8,34.6,2404.718219773018
8,34.7,2439.599426202128
8,34.800000000000004,2389.322079747287
8,34.9,2373.806148309892
8,35.0,2407.943593491695
8,35.1,2402.3301455743926
8,35.2,2352.7212164528
8,35.300000000000004,2384.918575327279
8,35.4,2380.69829170535
8,35.5,2416.618118738718
8,35.6,2395.9437567421623
8,35.7,2395.4614715437788
8,35.800000000000004,2440.272342048303
8,35.9,2431.9352002899673
8,36.0,2518.351878005262
8,36.1,2416.847452387775
8,36.2,2423.253135194466
8,36.300000000000004,2416.5704071345117
8,36.4,2453.3557936644766
8,36.5,2487.9129181245894
8,36.6,2476.099985891956
8,36.7,2399.3125233262094
8,36.800000000000004,2434.9647577555384
8,36.9,2438.591351207706
8,37.0,2425.936418578762
8,37.1,2508.243188160487
8,37.2,2456.2043403062635
8,37.300000000000004,2399.6914507813412
8,37.4,2396.2209707991956
8,37.5,2379.657581758925
8,37.6,2380.9264528349768
8,37.7,2398.9379747304374
8,37.800000000000004,2394.37574008961
8,37.9,2427.3724192006166
8,38.0,2404.2947417197724
8,38.1,2393.2335754250284
8,38.2,2389.3061847628433
8,38.300000000000004,2367.6886938783564
8,38.400000000000006,2383.1709196607926
8,38.5,2433.590284628024
8,38.6,2383.5992653899634
8,38.7,2385.382558255242
8,38.800000000000004,2383.953032772803
8,38.900000000000006,2379.9305918413297
8,39.0,2411.3145074567888
8,39.1,2368.397837696843
8,39.2,2382.0490498466766
8,39.300000000000004,2404.270506863625
8,39.400000000000006,2410.7391354014035
8,39.5,2371.8298462512403
8,39.6,2420.7890948025265
8,39.7,2430.8006778825597
8,39.800000000000004,2397.9974372366482
8,39.900000000000006,2380.7598014126697
8,40.0,2376.478086226481
8,40.1,2396.4257767943304
8,40.2,2346.212778660369
8,40.300000000000004,2383.2723067284032
8,40.400000000000006,2469.889261567155
8,40.5,2443.7791941460414
8,40.6,2374.9543152223932
8,40.7,2409.22477842754
8,40.800000000000004,2392.578111328076
8,40.900000000000006,2385.8676017556236
8,41.0,2403.6964041111523
8,41.1,2444.9732990557286
8,41.2,2414.859351058422
8,41.300000000000004,2408.43638927937
8,41.400000000000006,2420.5419232309437
8,41.5,2408.179096556487
8,41.6,2401.468996695883
8,41.7,2418.8660078078915
8,41.800000000000004,2420.5583771014467
8,41.900000000000006,2455.6457052255255
8,42.0,2432.41123402229
8,42.1,2400.6722694417203
8,42.2,2416.62889262398
8,42.300000000000004,2431.4662727154528
8,42.400000000000006,2403.4722666248144
8,42.5,2389.7203101347523
8,42.6,2436.989360014471
8,42.7,2453.0164243275485
8,42.800000000000004,2435.900852091189
8,42.900000000000006,2417.1095218203623
8,43.0,2454.4566001935323
8,43.1,2414.9676731694294
8,43.2,2384.884461867941
8,43.300000000000004,2405.768967350651
8,43.400000000000006,2406.0142051401763
8,43.5,2378.6633766579384
8,43.6,2384.683885620225
8,43.7,2447.7437539214447
8,43.800000000000004,2478.5617714225878
8,43.900000000000006,2458.689352475618
8,44.0,2391.92557589257
8,44.1,2423.2173717782584
8,44.2,2430.1909418143878
8,44.300000000000004,2372.2188420919497
8,44.400000000000006,2384.3729160723888
8,44.5,2413.0134397909624
8,44.6,2423.5179980254884
8,44.7,2415.0147503647195
8,44.800000000000004,2426.0898417608746
8,44.900000000000006,2405.650723702819
8,45.0,2378.9395522318387
8,45.1,2372.121336430743
8,45.2,2420.3796575330225
8,45.300000000000004,2450.2696143908256
8,45.400000000000006,2460.078291559933
8,45.5,2439.3964426295856
8,45.6,2439.295158669468
8,45.7,2433.557068479088
8,45.800000000000004,2452.8290980730867
8,45.900000000000006,2429.092866547359
8,46.0,2383.665777664897
8,46.1,2359.4925948980945
8,46.2,2425.2646729829526
8,46.300000000000004,2456.8849817845007
8,46.400000000000006,2422.9613431750186
8,46.5,2468.816837369427
8,46.6,2469.4192771823195
8,46.7,2419.5731242079246
8,46.800000000000004,2390.8298769025737
8,46.900000000000006,2421.389623971538
8,47.0,2463.9336142462002
8,47.1,2393.6715054652705
8,47.2,2368.5623519660317
8,47.300000000000004,2409.969402243778
8,47.400000000000006,2453.2339591573746
8,47.5,2459.6164405005716
8,47.6,2415.0981705409
8,47.7,2404.6417680198265
8,47.800000000000004,2378.392166205499
8,47.900000000000006,2442.7538328568467
8,48.0,2462.5967278189937
8,48.1,2425.2287814210777
8,48.2,2425.751503957697
8,48.300000000000004,2417.0470738203226
8,48.400000000000006,2394.556894235988
8,48.5,2371.64344607458
8,48.6,2415.635073387503
8,48.7,2471.333669840439
8,48.800000000000004,2354.4197472116484
8,48.900000000000006,2096.6388329463957
8,49.0,2260.607454064777
8,49.1,2444.369372618876
8,49.2,2417.969275907594
8,49.300000000000004,2427.9079559701195
8,49.400000000000006,2400.5472300067836
8,49.5,2380.726226842718
8,49.6,2382.649003047519
8,49.7,2395.7977360035584
8,49.800000000000004,2443.8551118369555
8,49.900000000000006,2456.456191223758
8,50.0,2432.1350078682626
8,50.1,2399.1517344824624
8,50.2,2408.626439467364
8,50.300000000000004,2466.5346293968482
8,50.400000000000006,2460.7378731086087
8,50.5,2422.2988365376846
8,50.6,2409.0271266198697
8,50.7,2395.9457214437443
8,50.800000000000004,2414.2544504757784
8,50.900000000000006,2465.2964776513795
8,51.0,2446.0001110836006
8,51.1,2395.273911192222
8,51.2,2383.9416079424236
8,51.300000000000004,2395.9916142884344
8,51.400000000000006,2435.3302259461293
8,51.5,2444.6553394357393
8,51.6,2438.667240373394
8,51.7,2440.1289630261153
8,51.800000000000004,2439.6560744536814
8,51.900000000000006,2451.193025195869
8,52.0,2404.76469242448
8,52.1,2363.1133003892924
8,52.2,2368.392685226929
8,52.300000000000004,2372.0526033703936
8,52.400000000000006,2355.743057834488
8,52.5,2380.616117726593
8,52.6,2469.914375038044
8,52.7,2425.3758710860225
8,52.800000000000004,2355.2343141323713
8,52.900000000000006,2394.1294491101316
8,53.0,2404.6021368580723
8,53.1,2389.7028333343646
8,53.2,2363.3077932513725
8,53.300000000000004,2372.7259366032513
8,53.400000000000006,2399.4645213031363
8,53.5,2390.5459537004263
8,53.6,2375.3255235065712
8,53.7,2391.580821222211
8,53.800000000000004,2417.897088584351
8,53.900000000000006,2389.5999590604965
8,54.0,2431.356211040198
8,54.1,2499.565638589045
8,54.2,2449.470892707725
8,54.300000000000004,2422.065386932533
8,54.400000000000006,2427.569457877867
8,54.5,2456.3563816063047
8,54.6,2441.6177333282562
8,54.7,2409.966433924115
8,54.800000000000004,2388.9850538775913
8,54.900000000000006,2377.9867032416896
8,55.0,2395.1959107725716
8,55.1,2444.071255923331
8,55.2,2457.024773632561
8,55.300000000000004,2463.870093185766
8,55.400000000000006,2435.827150226208
8,55.5,2411.7423410768747
8,55.6,2418.3766574386955
8,55.7,2386.2455380528827
8,55.800000000000004,2417.3476248060715
8,55.900000000000006,2447.773225462802
8,56.0,2425.357523483643
8,56.1,2422.554019526331
8,56.2,2388.0526273394944
8,56.300000000000004,2373.5414082950465
8,56.400000000000006,2427.206243646545
8,56.5,2436.9335294380444
8,56.6,2468.286904219781
8,56.7,2476.2891208369438
8,56.800000000000004,2402.5058618673042
8,56.900000000000006,2388.119027675379
8,57.0,2454.303890426443
8,57.1,2499.336361569457
8,57.2,2487.049745698813
8,57.300000000000004,2455.4487128315523
8,57.400000000000006,2430.542983457821
8,57.5,2453.1130771353864
8,57.6,2475.7425419777396
8,57.7,2499.8230148389707
8,57.800000000000004,2546.8554269274987
8,57.900000000000006,2491.503602629492
8,58.0,2484.1789856941073
8,58.1,2508.7104084355283
8,58.2,2451.520936456748
8,58.300000000000004,2437.101042015579
8,58.400000000000006,2445.1714441758563
8,58.5,2477.1150394172196
8,58.6,2490.7223499343895
8,58.7,2458.6254567074707
8,58.800000000000004,2495.392305847637
8,58.900000000000006,2466.5225277447557
8,59.0,2498.3345667033786
8,59.1,2478.8000927602693
8,59.2,2437.501225167207
8,59.300000000000004,2494.09621176712
8,59.400000000000006,2522.6906894742933
8,59.5,2461.0959175883036
8,59.6,2418.755789092085
8,59.7,2402.903142630052
8,59.800000000000004,2462.8065504826113
8,59.900000000000006,2442.406604023227
8,60.0,2452.9500375195453
8,60.1,2464.428283709364
8,60.2,2485.8103689806962
8,60.300000000000004,2498.788865291337
8,60.400000000000006,2459.0582713062
8,60.5,2449.904023042232
8,60.6,2474.96321075323
8,60.7,2428.1252445160567
8,60.800000000000004,2415.8657593108937
8,60.900000000000006,2424.8101089893344
8,61.0,2445.04681993693
8,61.1,2446.857354522618
8,61.2,2441.8812950783345
8,61.300000000000004,2465.21699862333
8,61.400000000000006,2340.488193429876
8,61.5,2093.092821004216
8,61.6,2205.236283643709
8,61.7,2434.049832049616
8,61.800000000000004,2388.509138320427
8,61.900000000000006,2440.8977113528576
8,62.0,2468.1180613965357
8,62.1,2426.834962324721
8,62.2,2383.520602088596
8,62.300000000000004,2416.0070249876303
8,62.400000000000006,2444.1111991926446
8,62.5,2415.3103549874654
8,62.6,2400.3675164556957
8,62.7,2404.9003819707345
8,62.800000000000004,2430.9232848327547
8,62.900000000000006,2465.57060672498
8,63.0,2466.9083063440657
8,63.1,2410.7388498059804
8,63.2,2423.148722083848
8,63.300000000000004,2441.9293072244823
8,63.400000000000006,2446.6205014540888
8,63.5,2473.7771839065153
8,63.6,2470.6603520677904
8,63.7,2476.580404201596
8,63.800000000000004,2506.120173914802
8,63.900000000000006,2474.9248731100793
8,64.0,2418.9344464136952
8,64.10000000000001,2381.248346786733
8,64.2,2413.3811716956375
8,64.3,2391.642731517306
8,64.4,2424.5121615930984
8,64.5,2488.3325951277675
8,64.60000000000001,2491.406356703139
8,64.7,2503.186849680555
8,64.8,2476.8437954487163
8,64.9,2453.488513233613
8,65.0,2476.4071179986663
8,65.10000000000001,2462.2259131094943
8,65.2,2477.0022730234473
8,65.3,2529.8842395177885
8,65.4,2500.7163386830553
8,65.5,2472.371612132528
8,65.60000000000001,2506.3072087278924
8,65.7,2501.1118283008914
8,65.8,2456.0511310001957
8,65.9,2486.0137981915755
8,66.0,2416.9409418127457
8,66.10000000000001,2472.7567006898244
8,66.2,2459.2773908567324
8,66.3,2479.0325301588873
8,66.4,2493.9228354687602
8,66.5,2402.201527252214
8,66.60000000000001,2493.8573703161505
8,66.7,2579.7317719971197
8,66.8,2476.2719175999987
8,66.9,2460.033292136918
8,67.0,2439.9788014754145
8,67.10000000000001,2388.3800119474936
8,67.2,2471.6012991281996
8,67.3,2487.422220527474
8,67.4,2460.414239702995
8,67.5,2476.4511559347925
8,67.60000000000001,2460.449244822558
8,67.7,2484.4990022469547
8,67.8,2454.2097925979374
8,67.9,2474.2789781066595
8,68.0,2471.4884050665455
8,68.10000000000001,2457.6839345955987
8,68.2,2470.2136104219508
8,68.3,2476.353477504713
8,68.4,2523.034120997471
8,68.5,2431.702710893576
8,68.60000000000001,2464.1923145301116
8,68.7,2474.048710511772
8,68.8,2461.950826413566
8,68.9,2497.882781256337
8,69.0,2451.0775885041444
8,69.10000000000001,2479.371263112698
8,69.2,2486.0581013107576
8,69.3,2533.6034824512603
8,69.4,2477.7423509532337
8,69.5,2462.9333502692807
8,69.60000000000001,2562.9254014526387
8,69.7,2436.6865422757583
8,69.8,2401.4902797936734
8,69.9,2415.828842595141
8,70.0,2423.1635738392406
8,70.10000000000001,2501.904101137382
8,70.2,2520.6661550409844
8,70.3,2484.9503023430166
8,70.4,2391.5097580616475
8,70.5,2346.499881844765
8,70.60000000000001,2425.8896313575806
8,70.7,2435.6326080963913
8,70.8,2404.060193959928
8,70.9,2467.320359071246
8,71.0,2457.2302801937544
8,71.10000000000001,2353.0169213991
8,71.2,2413.47736685056
8,71.3,2462.771096554723
8,71.4,2428.994219362482
8,71.5,2429.4425943171836
8,71.60000000000001,2428.152644487072
8,71.7,2406.076300500062
8,71.8,2465.915545933277
8,71.9,2499.4005098907332
8,72.0,2427.888972897806
8,72.10000000000001,2425.933449317072
8,72.2,2363.1716028681644
8,72.3,2378.164804568025
8,72.4,2446.6583000302003
8,72.5,2436.1557000109456
8,72.60000000000001,2413.354745641544
8,72.7,2457.718174427805
8,72.8,2510.2414206126487
8,72.9,2485.7210897675313
8,73.0,2525.5829668406145
8,73.10000000000001,2401.8939862853067
8,73.2,2432.5628390298366
8,73.3,2405.653018613547
8,73.4,2426.4636634414583
8,73.5,2380.10398587966
8,73.60000000000001,2376.844438536498
8,73.7,2391.809570497426
8,73.8,2458.771398290278
8,73.9,2442.615946035897
8,74.0,2405.6699769548954
8,74.10000000000001,2382.587448107146
8,74.2,2404.604124759259
8,74.3,2370.2084116585092
8,74.4,2463.857755068085
8,74.5,2483.8420332967576
8,74.60000000000001,2399.4750665931156
8,74.7,2418.326618229871
8,74.8,2470.9117937888495
8,74.9,2472.106226694192
8,75.0,2411.5902136183768
8,75.10000000000001,2424.211011505344
8,75.2,2459.2512157892484
8,75.3,2461.00112967965
8,75.4,2525.2890999181845
8,75.5,2480.9562139094487
8,75.60000000000001,2447.2039329828294
8,75.7,2417.5340150215393
8,75.8,2471.458918402407
8,75.9,2467.425846124825
8,76.0,2293.6783851752484
8,76.10000000000001,2218.45278033199
8,76.2,2468.5604192610194
8,76.3,2467.612936547565
8,76.4,2454.7816745035416
8,76.5,2373.972411305091
8,76.60000000000001,2397.065102496946
8,76.7,2421.513450792741
8,76.80000000000001,2445.666329723599
8,76.9,2456.744443935188
8,77.0,2399.0321523383464
8,77.10000000000001,2362.0811691901504
8,77.2,2420.5413035211295
8,77.30000000000001,2396.588505442353
8,77.4,2404.6285604103573
8,77.5,2450.186594526204
8,77.60000000000001,2459.9668646056743
8,77.7,2455.333099225466
8,77.80000000000001,2449.6043628692414
8,77.9,2473.8696707454537
8,78.0,2460.1043903641685
8,78.10000000000001,2475.271965757714
8,78.2,2438.230317813646
8,78.30000000000001,2350.473473427835
8,78.4,2417.828432454411
8,78.5,2461.0429849378675
8,78.60000000000001,2410.9635584548446
8,78.7,2404.637551528141
8,78.80000000000001,2366.4140785523728
8,78.9,2361.5919745162605
8,79.0,2474.9440904560183
8,79.10000000000001,2414.7872324479467
8,79.2,2473.44197992696
8,79.30000000000001,2363.781859402774
8,79.4,2432.6130363525162
8,79.5,2412.340601779176
8,79.60000000000001,2404.5511129183865
8,79.7,2457.815956768622
8,79.80000000000001,2377.9260871057404
8,79.9,2390.048450349232
8,80.0,2409.0804009882836
8,80.10000000000001,2399.45256448566
8,80.2,2478.3839612402385
8,80.30000000000001,2403.958936241571
8,80.4,2407.0003305718683
8,80.5,2410.8345381219833
8,80.60000000000001,2433.276538877156
8,80.7,2389.2209131418304
8,80.80000000000001,2404.3497417160615
8,80.9,2371.5516778618407
8,81.0,2343.51424688992
8,81.10000000000001,2401.178242502545
8,81.2,2469.5125509912355
8,81.30000000000001,2393.905151226747
8,81.4,2481.1809786755234
8,81.5,2434.0518075507625
8,81.60000000000001,2376.0859883529947
8,81.7,2373.3855791107226
8,81.80000000000001,2491.4536667943275
8,81.9,2427.7191175614503
8,82.0,2349.3713058262247
8,82.10000000000001,2372.6439976383786
8,82.2,2337.6471153705656
8,82.30000000000001,2355.2235280773975
8,82.4,2351.9635295255093
8,82.5,2407.1609238812543
8,82.60000000000001,2459.0046539389787
8,82.7,2440.748606077888
8,82.80000000000001,2416.3534202174224
8,82.9,2398.0075175100715
8,83.0,2388.1007370469065
8,83.10000000000001,2423.591190959105
8,83.2,2368.2626627692684
8,83.30000000000001,2386.328301963271
8,83.4,2366.313759607062
8,83.5,2398.257342403196
8,83.60000000000001,2388.6167727195493
8,83.7,2407.6530015402577
8,83.80000000000001,2344.480843131855
8,83.9,2354.2878215419014
8,84.0,2382.8074275546296
8,84.10000000000001,2426.053064378525
8,84.2,2377.592408311292
8,84.30000000000001,2433.3677724314057
8,84.4,2397.3943662299366
8,84.5,2424.1185816770276
8,84.60000000000001,2393.782783628562
8,84.7,2415.937962253308
8,84.80000000000001,2409.732268260918
8,84.9,2348.3045036816807
8,85.0,2367.9874053686544
8,85.10000000000001,2355.328667362583
8,85.2,2415.0947963514545
8,85.30000000000001,2398.3592073950454
8,85.4,2407.7078105467217
8,85.5,2332.2334671836006
8,85.60000000000001,2341.676792461549
8,85.7,2344.3719972541894
8,85.80000000000001,2412.6979189687563
8,85.9,2399.1791642513535
8,86.0,2372.4117292207607
8,86.10000000000001,2403.3719662525123
8,86.2,2396.815399177064
8,86.30000000000001,2372.054412054557
8,86.4,2375.9057471819438
8,86.5,2358.828116305207
8,86.60000000000001,2416.3551225114275
8,86.7,2451.2263362056783
8,86.80000000000001,2411.2569644635064
8,86.9,2359.1001577666693
8,87.0,2407.272826121464
8,87.10000000000001,2502.53050899853
8,87.2,2496.724956768745
8,87.30000000000001,2493.042298914765
8,87.4,2431.648408845542
8,87.5,2399.264637219079
8,87.60000000000001,2468.0569541689365
8,87.7,2433.0147408807743
8,87.80000000000001,2440.1622550235747
8,87.9,2471.5227802922977
8,88.0,2491.5487794583787
8,88.10000000000001,2410.6681852877628
8,88.2,2412.708165315192
8,88.30000000000001,2421.9780402495767
8,88.4,2381.4400067707006
8,88.5,2427.744964878172
8,88.60000000000001,2400.8022894297646
8,88.7,2433.4390478473197
8,88.80000000000001,2457.9872397133295
8,88.9,2426.6383413741282
8,89.0,2454.204680573431
8,89.10000000000001,2492.5397902670798
8,89.2,2435.5049677005095
8,89.30000000000001,2415.020750187459
8,89.4,2454.604572955921
8,89.5,2472.637408151267
8,89.60000000000001,2519.4218387507035
8,89.7,2445.8517895690284
8,89.80000000000001,2427.406627587307
8,89.9,2407.4697492557048
8,90.0,2409.820730519156
8,90.10000000000001,2397.3496048575025
8,90.2,2452.557665611782
8,90.30000000000001,2505.552033746111
8,90.4,2452.2349692679495
8,90.5,2443.5291437208994
8,90.60000000000001,2407.566037187872
8,90.7,2449.961167568573
8,90.80000000000001,2465.959039778874
8,90.9,2508.1734456796407
8,91.0,2476.58512875275
8,91.10000000000001,2413.066802478956
8,91.2,2413.65978572153
8,91.30000000000001,2423.039006205376
8,91.4,2377.475182046448
8,91.5,2458.1835368736056
8,91.60000000000001,2430.8782290704507
8,91.7,2399.3556975670003
8,91.80000000000001,2461.5924887522333
8,91.9,2478.294056737558
8,92.0,2461.6619894599476
8,92.10000000000001,2456.2303220648423
8,92.2,2466.514293656851
8,92.30000000000001,2449.7008805242986
8,92.4,2448.224710849589
8,92.5,2440.3750873037984
8,92.60000000000001,2402.756134491236
8,92.7,2438.031250866366
8,92.80000000000001,2418.733246076479
8,92.9,2459.417431455208
8,93.0,2405.887105051385
8,93.10000000000001,2394.6998260157743
8,93.2,2457.388487281389
8,93.30000000000001,2457.3306847881477
8,93.4,2467.2361273423508
8,93.5,2510.4037532507123
8,93.60000000000001,2542.4755069651383
8,93.7,2470.4446412205234
8,93.80000000000001,2421.5393093527478
8,93.9,2436.725733945209
8,94.0,2457.343078403822
8,94.10000000000001,2488.472372646565
8,94.2,2426.791472468814
8,94.30000000000001,2438.8479302963497
8,94.4,2427.2068921104747
8,94.5,2450.432542860678
8,94.60000000000001,2460.989651087694
8,94.7,2430.037516962716
8,94.80000000000001,2503.5701183697997
8,94.9,2418.0768681235677
8,95.0,2412.5641576782646
8,95.10000000000001,2421.5797980658162
8,95.2,2453.0474497973673
8,95.30000000000001,2448.906559260667
8,95.4,2451.2618508724267
8,95.5,2468.895479113039
8,95.60000000000001,2460.3793464656055
8,95.7,2432.6773761426025
8,95.80000000000001,2449.9566776565784
8,95.9,2438.479539059586
8,96.0,2454.8462182436488
8,96.10000000000001,2475.843159699068
8,96.2,2434.842925398183
8,96.30000000000001,2447.919803033923
8,96.4,2419.230341993976
8,96.5,2411.6657819766338
8,96.60000000000001,2413.8632203611355
8,96.7,2434.4316535951457
8,96.80000000000001,2427.7921873864884
8,96.9,2452.9852610437283
8,97.0,2478.838372324696
8,97.10000000000001,2384.7894932484105
8,97.2,2405.6303705590312
8,97.30000000000001,2375.865958785457
8,97.4,2397.0006409409493
8,97.5,2429.8956537214053
8,97.60000000000001,2489.825133917406
8,97.7,2418.984998814672
8,97.80000000000001,2428.3723315806096
8,97.9,2453.9766650511974
8,98.0,2485.8653743189625
8,98.10000000000001,2454.4907187830804
8,98.2,2397.0708736665097
8,98.30000000000001,2435.903329537234
8,98.4,2487.7965998795025
8,98.5,2514.9905549108453
8,98.60000000000001,2486.9569224031047
8,98.7,2476.054899947887
8,98.80000000000001,2464.807745864974
8,98.9,2458.3142939357263
8,99.0,2443.2821889615466
8,99.10000000000001,2442.9364222208483
8,99.2,2486.372897713528
8,99.30000000000001,2445.7622371697234
8,99.4,2387.048366416588
8,99.5,2421.882175760401
8,99.60000000000001,2452.3034564350714
8,99.7,2425.807840506093
8,99.80000000000001,2484.642627442585
8,99.9,2449.3960030997605
8,100.0,2461.2543645320898
8,100.10000000000001,2484.8414587247967
8,100.2,2457.242409958209
8,100.30000000000001,2488.869903996732
8,100.4,2505.7924413908363
8,100.5,2508.7974976324836
8,100.60000000000001,2490.869901507501
8,100.7,2501.244724664223
8,100.80000000000001,2485.9436191731206
8,100.9,2488.571876020912
8,101.0,2470.2873875185155
8,101.10000000000001,2414.260360735084
8,101.2,2436.718220908192
8,101.30000000000001,2514.8470281648306
8,101.4,2528.877834318066
8,101.5,2448.275620185237
8,101.60000000000001,2401.3495275803475
8,101.7,2427.632274431971
8,101.80000000000001,2454.7129236615388
8,101.9,2469.6082407480476
8,102.0,2448.051127470462
8,102.10000000000001,2417.883105773009
8,102.2,2417.313896310003
8,102.30000000000001,2504.7238080111615
8,102.4,2445.611553468855
8,102.5,2426.1970776701105
8,102.60000000000001,2455.7929368541613
8,102.7,2466.5719961516493
8,102.80000000000001,2462.0806045447353
8,102.9,2468.8787052423104
8,103.0,2470.1385250342323
8,103.10000000000001,2410.339748093696
8,103.2,2396.355792511801
8,103.30000000000001,2378.124073243612
8,103.4,2358.2809677312425
8,103.5,2434.237268066089
8,103.60000000000001,2483.3542907310143
8,103.7,2501.9393024897145
8,103.80000000000001,2511.901360643563
8,103.9,2489.2218489275315
8,104.0,2465.1016112555844
8,104.10000000000001,2454.637218293185
8,104.2,2452.9301499000962
8,104.30000000000001,2397.0031129909753
8,104.4,2402.4867919818744
8,104.5,2443.3779696412385
8,104.60000000000001,2433.5230397957207
8,104.7,2442.376508522308
8,104.80000000000001,2424.942199140782
8,104.9,2413.9310567123302
8,105.0,2447.4275597271408
8,105.10000000000001,2459.715937804825
8,105.2,2388.293885773743
8,105.30000000000001,2352.078959396891
8,105.4,2369.4776098228167
8,105.5,2365.9698199246122
8,105.60000000000001,2394.9163854366507
8,105.7,2414.645587085994
8,105.80000000000001,2456.322610303502
8,105.9,2469.5721860962226
8,106.0,2442.631632022512
8,106.10000000000001,2406.710557344872
8,106.2,2402.9547209404186
8,106.30000000000001,2422.0178835937886
8,106.4,2390.8156232411134
8,106.5,2409.5709664294
8,106.60000000000001,2457.80492154195
8,106.7,2462.3753435841622
8,106.80000000000001,2450.4592013101137
8,106.9,2446.134703884797
8,107.0,2452.4094504760455
8,107.10000000000001,2392.658754066372
8,107.2,2383.5607285250517
8,107.30000000000001,2434.6974734968194
8,107.4,2414.388208878376
8,107.5,2403.098174764218
8,107.60000000000001,2444.4006041564417
8,107.7,2524.65179131541
8,107.80000000000001,2492.5741679384337
8,107.9,2443.0793182757884
8,108.0,2444.537069400428
8,108.10000000000001,2422.3028249997046
8,108.2,2453.937210337362
8,108.30000000000001,2460.0774557666355
8,108.4,2449.1291421171672
8,108.5,2477.752979921303
8,108.60000000000001,2480.03877433377
8,108.7,2436.019868529467
8,108.80000000000001,2452.0927783246434
8,108.9,2488.110572872878
8,109.0,2445.8683971285036
8,109.10000000000001,2383.051448848631
8,109.2,2445.226665625972
8,109.30000000000001,2514.345019799634
8,109.4,2454.0676749831055
8,109.5,2425.9491557345827
8,109.60000000000001,2422.089861927389
8,109.7,2454.953806370801
8,109.80000000000001,2492.6578657219065
8,109.9,2454.864792677067
8,110.0,2416.688452750947
8,110.10000000000001,2452.239422159567
8,110.2,2464.3098425876356
8,110.30000000000001,2467.742028921826
8,110.4,2451.36211360934
8,110.5,2416.6536821508325
8,110.60000000000001,2462.487173492609
8,110.7,2495.972937408133
8,110.80000000000001,2460.621466735721
8,110.9,2467.592900401622
8,111.0,2439.33396316387
8,111.10000000000001,2424.9875879078527
8,111.2,2457.017737213129
8,111.30000000000001,2460.8092194704172
8,111.4,2456.7790379514363
8,111.5,2444.10751103062
8,111.60000000000001,2451.3708715998578
8,111.7,2441.2446135676423
8,111.80000000000001,2451.890251072797
8,111.9,2446.610821665954
8,112.0,2458.965574093508
